timestamp,gpu_power_w
1780035947.1625736,27.118
1780035947.1683311,27.119
1780035947.1737278,27.12
1780035947.1790578,27.122
1780035947.1843028,27.121
1780035947.1898696,27.121
1780035947.1954288,27.12
1780035947.2010887,27.119
1780035947.2065642,27.118
1780035947.211829,27.119
1780035947.2174642,27.118
1780035947.2226257,27.119
1780035947.2282596,27.119
1780035947.2335532,27.119
1780035947.2394161,27.118
1780035947.2450836,27.118
1780035947.2503502,27.117
1780035947.2559006,27.118
1780035947.2613194,27.119
1780035947.2666612,27.118
1780035947.271839,27.118
1780035947.277518,27.118
1780035947.2829428,27.118
1780035947.2883189,27.117
1780035947.2936983,27.117
1780035947.2990842,27.116
1780035947.3043375,27.117
1780035947.3099487,27.118
1780035947.3153324,27.116
1780035947.3206704,27.115
1780035947.3262653,27.115
1780035947.3320618,27.113
1780035947.337839,27.112
1780035947.3437307,27.111
1780035947.3489928,27.112
1780035947.3543046,27.112
1780035947.3596938,27.111
1780035947.365199,27.114
1780035947.3705163,27.113
1780035947.3758917,27.113
1780035947.3812892,27.113
1780035947.3866909,27.112
1780035947.3922534,27.112
1780035947.3977244,27.112
1780035947.4035285,27.113
1780035947.408934,27.113
1780035947.414255,27.112
1780035947.4195468,27.112
1780035947.425438,27.112
1780035947.4313595,27.111
1780035947.4373248,27.111
1780035947.4425578,27.111
1780035947.4478507,27.111
1780035947.4530494,27.109
1780035947.4586306,27.113
1780035947.4638755,27.113
1780035947.4694958,27.113
1780035947.4748993,27.112
1780035947.480289,27.112
1780035947.485842,27.112
1780035947.4913492,27.112
1780035947.4970589,27.112
1780035947.5022998,27.112
1780035947.5078743,27.114
1780035947.5131183,27.113
1780035947.5187256,27.113
1780035947.5241644,27.113
1780035947.529513,27.112
1780035947.534913,27.112
1780035947.5403824,27.113
1780035947.5457468,27.112
1780035947.5511007,27.112
1780035947.556288,27.112
1780035947.5619147,27.111
1780035947.5673466,27.111
1780035947.572973,27.111
1780035947.578876,27.11
1780035947.5841253,27.111
1780035947.5895169,27.111
1780035947.5949383,27.11
1780035947.6004207,27.113
1780035947.6057253,27.113
1780035947.6110742,27.112
1780035947.6162906,27.112
1780035947.6218855,27.111
1780035947.6271284,27.111
1780035947.6327517,27.112
1780035947.6381805,27.113
1780035947.643539,27.111
1780035947.648912,27.11
1780035947.654342,27.11
1780035947.6597512,27.11
1780035947.6653965,27.109
1780035947.6713545,27.109
1780035947.676575,27.109
1780035947.681864,27.109
1780035947.6870365,27.107
1780035947.6927726,27.11
1780035947.698123,27.11
1780035947.7035003,27.11
1780035947.7088873,27.109
1780035947.714294,27.109
1780035947.7198486,27.108
1780035947.725364,27.108
1780035947.7311816,27.109
1780035947.7365448,27.108
1780035947.7420166,27.11
1780035947.7473774,27.11
1780035947.7527099,27.11
1780035947.758789,27.109
1780035947.7644997,27.108
1780035947.7699816,27.106
1780035947.7755702,27.107
1780035947.7809439,27.107
1780035947.7863085,27.11
1780035947.7916873,27.111
1780035947.797159,27.111
1780035947.802552,27.111
1780035947.8081357,27.111
1780035947.8140268,27.11
1780035947.8193395,27.111
1780035947.8247178,27.111
1780035947.8465621,27.109
1780035947.8524354,27.109
1780035947.8577235,27.109
1780035947.8631032,27.108
1780035947.868345,27.109
1780035947.8739157,27.11
1780035947.8793375,27.109
1780035947.8846717,27.11
1780035947.8901572,27.11
1780035947.895921,27.109
1780035947.9018247,27.109
1780035947.9077559,27.109
1780035947.9136717,27.109
1780035947.918936,27.11
1780035947.9242458,27.11
1780035947.9294271,27.112
1780035947.9351225,27.112
1780035947.940514,27.111
1780035947.9459238,27.111
1780035947.9513178,27.111
1780035947.9567084,27.11
1780035947.9621844,27.111
1780035947.9675403,27.111
1780035947.9729464,27.111
1780035947.9782922,27.112
1780035947.983499,27.112
1780035947.9890862,27.112
1780035947.9943457,27.111
1780035947.999904,27.111
1780035948.0053055,27.111
1780035948.0107076,27.111
1780035948.0161521,27.11
1780035948.021543,27.111
1780035948.0268977,27.111
1780035948.0323002,27.111
1780035948.0378761,27.11
1780035948.043389,27.109
1780035948.0492387,27.109
1780035948.0545223,27.109
1780035948.059932,27.11
1780035948.0653462,27.108
1780035948.0708277,27.111
1780035948.0761318,27.11
1780035948.0814946,27.11
1780035948.0866961,27.11
1780035948.092305,27.109
1780035948.097693,27.109
1780035948.1031475,27.109
1780035948.1085503,27.11
1780035948.1139038,27.108
1780035948.119353,27.11
1780035948.124771,27.109
1780035948.1304584,27.109
1780035948.1367066,27.108
1780035948.142418,27.107
1780035948.1478252,27.107
1780035948.1535535,27.108
1780035948.1589518,27.109
1780035948.1644726,27.111
1780035948.1697943,27.111
1780035948.1752489,27.11
1780035948.181453,27.11
1780035948.1873684,27.11
1780035948.192632,27.109
1780035948.1980386,27.11
1780035948.203399,27.111
1780035948.208752,27.11
1780035948.2144504,27.111
1780035948.2207384,27.11
1780035948.2264132,27.11
1780035948.2318058,27.109
1780035948.2378056,27.108
1780035948.2436972,27.109
1780035948.2489624,27.11
1780035948.2543478,27.112
1780035948.259765,27.113
1780035948.2654107,27.112
1780035948.271333,27.112
1780035948.2768338,27.111
1780035948.2826135,27.11
1780035948.2880907,27.108
1780035948.293958,27.109
1780035948.299335,27.109
1780035948.304677,27.112
1780035948.3101592,27.112
1780035948.3155549,27.112
1780035948.3209567,27.112
1780035948.3263237,27.112
1780035948.3317473,27.112
1780035948.3371649,27.112
1780035948.3425949,27.113
1780035948.3478842,27.111
1780035948.3534064,27.112
1780035948.3591578,27.11
1780035948.3647463,27.109
1780035948.370418,27.109
1780035948.3760002,27.107
1780035948.3814147,27.107
1780035948.3870213,27.108
1780035948.3923182,27.109
1780035948.3983753,27.112
1780035948.4046006,27.116
1780035948.410591,27.117
1780035948.4166186,27.116
1780035948.4225194,27.116
1780035948.427784,27.116
1780035948.4332283,27.116
1780035948.438557,27.116
1780035948.4439955,27.116
1780035948.4493263,27.116
1780035948.4547403,27.116
1780035948.4601352,27.116
1780035948.4658039,27.115
1780035948.47168,27.115
1780035948.4769447,27.115
1780035948.4823368,27.116
1780035948.487784,27.114
1780035948.4931092,27.116
1780035948.4986634,27.116
1780035948.5042815,27.116
1780035948.5100107,27.115
1780035948.5153544,27.115
1780035948.520707,27.115
1780035948.5259466,27.115
1780035948.5315366,27.116
1780035948.536954,27.113
1780035948.5423088,27.115
1780035948.5477335,27.114
1780035948.5531716,27.114
1780035948.558892,27.114
1780035948.5652878,27.113
1780035948.5712304,27.113
1780035948.5766025,27.113
1780035948.5819144,27.112
1780035948.5871074,27.114
1780035948.5926998,27.114
1780035948.5979502,27.114
1780035948.603529,27.114
1780035948.6089633,27.114
1780035948.6143756,27.113
1780035948.6197922,27.114
1780035948.6251159,27.114
1780035948.6305714,27.113
1780035948.6359472,27.115
1780035948.6414025,27.114
1780035948.6470056,27.114
1780035948.652931,27.114
1780035948.6584249,27.113
1780035948.6639147,27.112
1780035948.6695995,27.112
1780035948.6749878,27.111
1780035948.6803088,27.116
1780035948.6857538,27.116
1780035948.6911716,27.116
1780035948.6968749,27.115
1780035948.7031467,27.115
1780035948.7086573,27.114
1780035948.7140455,27.114
1780035948.7194023,27.115
1780035948.7248273,27.116
1780035948.7307646,27.118
1780035948.7364786,27.117
1780035948.742251,27.116
1780035948.747957,27.114
1780035948.7536879,27.112
1780035948.7595675,27.113
1780035948.7649822,27.114
1780035948.7704525,27.118
1780035948.7760684,27.119
1780035948.7823417,27.118
1780035948.7880197,27.118
1780035948.7936451,27.116
1780035948.7992315,27.115
1780035948.804664,27.115
1780035948.8101096,27.115
1780035948.8159204,27.119
1780035948.8212965,27.122
1780035948.826745,27.122
1780035948.832497,27.122
1780035948.838248,27.121
1780035948.8435037,27.121
1780035948.8489976,27.12
1780035948.8545084,27.121
1780035948.8598108,27.121
1780035948.865185,27.12
1780035948.8706026,27.122
1780035948.8762498,27.121
1780035948.8821464,27.121
1780035948.8873818,27.121
1780035948.8927643,27.12
1780035948.8981965,27.12
1780035948.9035459,27.121
1780035948.9089968,27.118
1780035948.9144192,27.121
1780035948.9197483,27.121
1780035948.9251475,27.12
1780035948.9308634,27.12
1780035948.9371445,27.119
1780035948.9428375,27.118
1780035948.948234,27.119
1780035948.9539127,27.12
1780035948.9593341,27.122
1780035948.9647121,27.123
1780035948.970252,27.122
1780035948.975941,27.12
1780035948.9816608,27.119
1780035948.9875588,27.118
1780035948.99299,27.118
1780035948.998362,27.119
1780035949.0037644,27.118
1780035949.009373,27.121
1780035949.0153258,27.121
1780035949.020652,27.121
1780035949.0265143,27.12
1780035949.032251,27.119
1780035949.0381181,27.119
1780035949.0433936,27.119
1780035949.0487,27.12
1780035949.054291,27.122
1780035949.059812,27.121
1780035949.0657291,27.121
1780035949.0712674,27.121
1780035949.0767734,27.119
1780035949.0826647,27.119
1780035949.0885575,27.119
1780035949.0938187,27.12
1780035949.0991557,27.123
1780035949.104595,27.123
1780035949.1102724,27.122
1780035949.1161654,27.122
1780035949.1216862,27.121
1780035949.1274235,27.119
1780035949.1329095,27.119
1780035949.138733,27.119
1780035949.1441307,27.12
1780035949.1495051,27.124
1780035949.1550744,27.124
1780035949.1606407,27.124
1780035949.1666036,27.123
1780035949.1725178,27.123
1780035949.1777525,27.122
1780035949.1831381,27.123
1780035949.1886075,27.124
1780035949.1939664,27.123
1780035949.1999922,27.124
1780035949.2060354,27.123
1780035949.21142,27.123
1780035949.2167864,27.122
1780035949.2228444,27.122
1780035949.2288103,27.122
1780035949.2341907,27.123
1780035949.2395341,27.123
1780035949.2452638,27.125
1780035949.251546,27.125
1780035949.2572875,27.123
1780035949.2629936,27.122
1780035949.26857,27.12
1780035949.2739758,27.12
1780035949.2794187,27.121
1780035949.2851686,27.123
1780035949.2905607,27.126
1780035949.2959192,27.126
1780035949.3013558,27.126
1780035949.3070421,27.126
1780035949.3129191,27.125
1780035949.318157,27.125
1780035949.3235238,27.125
1780035949.3289528,27.126
1780035949.3343718,27.125
1780035949.340058,27.126
1780035949.3463469,27.126
1780035949.3521118,27.125
1780035949.3583827,27.125
1780035949.364036,27.123
1780035949.369467,27.124
1780035949.3751626,27.124
1780035949.3805673,27.128
1780035949.386077,27.131
1780035949.3914104,27.13
1780035949.3967626,27.13
1780035949.402493,27.13
1780035949.4082534,27.129
1780035949.4135156,27.129
1780035949.4187617,27.129
1780035949.424368,27.13
1780035949.4297998,27.13
1780035949.4354165,27.131
1780035949.4413567,27.131
1780035949.4468691,27.13
1780035949.4523842,27.128
1780035949.458472,27.128
1780035949.4639792,27.128
1780035949.469476,27.128
1780035949.4747481,27.128
1780035949.480173,27.13
1780035949.4855719,27.13
1780035949.490978,27.13
1780035949.4963129,27.129
1780035949.501803,27.129
1780035949.5073256,27.128
1780035949.5132356,27.128
1780035949.5185783,27.129
1780035949.5239515,27.127
1780035949.5293024,27.126
1780035949.5348365,27.126
1780035949.5401793,27.126
1780035949.5458105,27.125
1780035949.5517268,27.125
1780035949.556955,27.125
1780035949.5623498,27.125
1780035949.5677667,27.124
1780035949.5730848,27.126
1780035949.5783613,27.125
1780035949.5839365,27.125
1780035949.58934,27.124
1780035949.5947242,27.124
1780035949.6001515,27.124
1780035949.6055393,27.124
1780035949.6109397,27.125
1780035949.6163037,27.123
1780035949.62155,27.124
1780035949.6271596,27.123
1780035949.6325734,27.123
1780035949.6382794,27.122
1780035949.6441336,27.122
1780035949.6493633,27.122
1780035949.654909,27.122
1780035949.6601992,27.122
1780035949.6656284,27.121
1780035949.6712728,27.121
1780035949.67681,27.12
1780035949.6827734,27.119
1780035949.6882877,27.118
1780035949.694445,27.117
1780035949.7003965,27.117
1780035949.7058046,27.118
1780035949.711117,27.119
1780035949.7163074,27.119
1780035949.7222388,27.118
1780035949.728105,27.118
1780035949.7333689,27.118
1780035949.7387118,27.118
1780035949.7439222,27.117
1780035949.749538,27.118
1780035949.754975,27.116
1780035949.7603545,27.117
1780035949.7657118,27.117
1780035949.7711682,27.116
1780035949.7765758,27.116
1780035949.7823462,27.115
1780035949.7883925,27.115
1780035949.7938852,27.115
1780035949.7995436,27.115
1780035949.8048546,27.115
1780035949.8108232,27.115
1780035949.8164997,27.114
1780035949.822019,27.113
1780035949.8278656,27.113
1780035949.8337686,27.112
1780035949.8390307,27.112
1780035949.8443637,27.113
1780035949.8497906,27.111
1780035949.8554285,27.116
1780035949.8614545,27.118
1780035949.8671796,27.118
1780035949.8725765,27.118
1780035949.8779442,27.118
1780035949.883383,27.117
1780035949.8887856,27.117
1780035949.8942354,27.118
1780035949.8995378,27.117
1780035949.904929,27.119
1780035949.9103625,27.119
1780035949.9159,27.119
1780035949.9214585,27.118
1780035949.9273856,27.118
1780035949.9333177,27.118
1780035949.9385693,27.118
1780035949.9439285,27.116
1780035949.949372,27.12
1780035949.9550166,27.12
1780035949.9609287,27.12
1780035949.9661622,27.12
1780035949.9715667,27.119
1780035949.9770186,27.119
1780035949.982391,27.119
1780035949.9878151,27.12
1780035949.9931242,27.118
1780035949.9985316,27.12
1780035950.0039706,27.12
1780035950.0096812,27.119
1780035950.0155425,27.119
1780035950.0210495,27.118
1780035950.0269544,27.118
1780035950.0322287,27.119
1780035950.0375261,27.119
1780035950.0429997,27.12
1780035950.0485525,27.119
1780035950.0544415,27.119
1780035950.0598128,27.119
1780035950.0651672,27.119
1780035950.0712798,27.118
1780035950.0771954,27.118
1780035950.082604,27.119
1780035950.087975,27.119
1780035950.0934243,27.121
1780035950.099005,27.12
1780035950.1049113,27.12
1780035950.1101696,27.12
1780035950.115566,27.12
1780035950.121015,27.119
1780035950.1263716,27.12
1780035950.1318152,27.117
1780035950.1372373,27.12
1780035950.1426017,27.12
1780035950.1479828,27.12
1780035950.1536827,27.119
1780035950.159964,27.118
1780035950.1656516,27.117
1780035950.1710336,27.118
1780035950.1767588,27.118
1780035950.1821742,27.122
1780035950.1875424,27.123
1780035950.1929686,27.123
1780035950.198392,27.123
1780035950.2040827,27.122
1780035950.2103899,27.122
1780035950.2158866,27.122
1780035950.221362,27.122
1780035950.2271495,27.122
1780035950.2325566,27.124
1780035950.237995,27.124
1780035950.2433848,27.124
1780035950.249009,27.124
1780035950.255036,27.124
1780035950.2607734,27.123
1780035950.2661886,27.123
1780035950.271554,27.124
1780035950.2770133,27.124
1780035950.282373,27.126
1780035950.288435,27.125
1780035950.2944412,27.125
1780035950.2998142,27.124
1780035950.3051775,27.124
1780035950.310592,27.124
1780035950.3159575,27.125
1780035950.3213902,27.123
1780035950.3269014,27.125
1780035950.3322294,27.125
1780035950.3376215,27.125
1780035950.3433397,27.124
1780035950.349022,27.122
1780035950.3544273,27.12
1780035950.3598394,27.12
1780035950.3651612,27.121
1780035950.370528,27.123
1780035950.376245,27.124
1780035950.3821304,27.124
1780035950.3873756,27.123
1780035950.392774,27.123
1780035950.3982306,27.122
1780035950.4035757,27.122
1780035950.409027,27.123
1780035950.4143283,27.121
1780035950.4195244,27.123
1780035950.4251683,27.123
1780035950.4313264,27.122
1780035950.4372265,27.122
1780035950.4426107,27.121
1780035950.4479804,27.121
1780035950.4534247,27.121
1780035950.4587646,27.122
1780035950.4641902,27.122
1780035950.4695206,27.123
1780035950.4748297,27.122
1780035950.4806945,27.122
1780035950.4866126,27.121
1780035950.4926167,27.121
1780035950.4985292,27.121
1780035950.5037751,27.121
1780035950.5091302,27.121
1780035950.5145862,27.125
1780035950.5202012,27.125
1780035950.5260863,27.125
1780035950.5313854,27.124
1780035950.5367677,27.124
1780035950.5422301,27.123
1780035950.5475934,27.123
1780035950.5530298,27.124
1780035950.5583637,27.123
1780035950.56381,27.124
1780035950.5691855,27.123
1780035950.5748806,27.123
1780035950.5811687,27.122
1780035950.5869117,27.121
1780035950.5923848,27.121
1780035950.5980105,27.121
1780035950.6033869,27.123
1780035950.608857,27.126
1780035950.6142335,27.126
1780035950.619584,27.126
1780035950.6252892,27.125
1780035950.6315527,27.124
1780035950.637105,27.123
1780035950.6426008,27.123
1780035950.6483605,27.124
1780035950.653757,27.126
1780035950.6591835,27.128
1780035950.664625,27.128
1780035950.670274,27.128
1780035950.6761339,27.127
1780035950.6813793,27.127
1780035950.6867778,27.126
1780035950.6922288,27.127
1780035950.697542,27.124
1780035950.7036402,27.128
1780035950.7096791,27.127
1780035950.7156625,27.127
1780035950.7210226,27.127
1780035950.7263987,27.126
1780035950.7318256,27.126
1780035950.7372465,27.127
1780035950.7425764,27.128
1780035950.7480197,27.127
1780035950.7534382,27.128
1780035950.7590563,27.128
1780035950.7649455,27.128
1780035950.7701793,27.127
1780035950.775549,27.127
1780035950.780978,27.127
1780035950.7863724,27.127
1780035950.7917898,27.124
1780035950.7971628,27.129
1780035950.802564,27.129
1780035950.8079667,27.128
1780035950.8137038,27.128
1780035950.8199756,27.127
1780035950.8254735,27.125
