timestamp,gpu_power_w
1780221731.1259646,53.255
1780221731.1319184,53.255
1780221731.1374993,53.255
1780221731.1431105,53.255
1780221731.1488223,53.255
1780221731.1546717,53.255
1780221731.160306,53.255
1780221731.1660511,53.255
1780221731.1715214,53.255
1780221731.1770244,53.255
1780221731.1823657,53.255
1780221731.1884708,53.254
1780221731.194242,53.255
1780221731.1999166,53.255
1780221731.2055957,53.255
1780221731.2111537,53.254
1780221731.2172885,53.255
1780221731.2232037,53.255
1780221731.229259,53.255
1780221731.2351024,53.255
1780221731.240707,53.255
1780221731.246347,53.255
1780221731.2521117,53.255
1780221731.2578466,53.255
1780221731.2639806,53.255
1780221731.270013,53.255
1780221731.2759976,54.0
1780221731.281925,53.255
1780221731.2880473,53.255
1780221731.2940521,53.255
1780221731.2999954,53.255
1780221731.3059695,53.255
1780221731.3121452,53.255
1780221731.3181045,53.255
1780221731.3240545,53.255
1780221731.3300745,53.255
1780221731.336055,53.255
1780221731.341995,53.255
1780221731.3479762,53.255
1780221731.353584,53.255
1780221731.3595288,53.255
1780221731.36515,53.255
1780221731.3708887,53.255
1780221731.3768947,53.254
1780221731.382953,53.255
1780221731.3888292,53.255
1780221731.394901,53.255
1780221731.4007514,53.255
1780221731.40639,53.255
1780221731.4120007,53.255
1780221731.4177752,53.255
1780221731.423619,53.255
1780221731.4296734,53.255
1780221731.4356813,53.255
1780221731.4416387,53.255
1780221731.447624,54.0
1780221731.4532573,53.255
1780221731.459113,53.255
1780221731.4646847,53.255
1780221731.4704392,53.255
1780221731.4765024,53.254
1780221731.482546,53.255
1780221731.48845,53.255
1780221731.4940512,53.255
1780221731.4999313,53.255
1780221731.5054333,53.255
1780221731.5112936,53.255
1780221731.517287,53.255
1780221731.5233643,53.255
1780221731.5291939,53.255
1780221731.5353546,53.255
1780221731.541288,53.255
1780221731.5473928,53.255
1780221731.5532794,53.255
1780221731.559359,53.255
1780221731.5652227,53.255
1780221731.5712178,53.255
1780221731.5768359,53.255
1780221731.5824807,53.255
1780221731.5880451,53.255
1780221731.5936832,54.0
1780221731.5993652,53.255
1780221731.6048856,54.0
1780221731.6104648,53.255
1780221731.6160367,53.255
1780221731.6217952,53.255
1780221731.6277237,53.255
1780221731.6332872,53.255
1780221731.6388726,53.255
1780221731.6446223,53.255
1780221731.6505265,53.255
1780221731.6565728,53.255
1780221731.662608,53.255
1780221731.6685781,53.255
1780221731.6745718,53.255
1780221731.6805997,54.0
1780221731.686635,53.255
1780221731.6925051,53.255
1780221731.6986642,53.255
1780221731.7045295,53.255
1780221731.7105892,53.255
1780221731.7165534,53.255
1780221731.7226098,53.255
1780221731.7285697,54.0
1780221731.7341204,53.255
1780221731.739728,54.0
1780221731.745475,53.255
1780221731.7513824,53.255
1780221731.7574074,53.255
1780221731.7635074,53.255
1780221731.7693799,54.0
1780221731.7753649,53.255
1780221731.7814186,53.255
1780221731.7872927,53.255
1780221731.7934067,54.0
1780221731.7994251,53.255
1780221731.8053894,53.255
1780221731.811347,53.255
1780221731.8174338,53.255
1780221731.8234644,53.255
1780221731.8293839,53.255
1780221731.8349106,53.255
1780221731.8405855,54.0
1780221731.8463175,54.0
1780221731.8522844,53.255
1780221731.858255,53.255
1780221731.8643177,53.255
1780221731.8701696,53.255
1780221731.8762705,53.255
1780221731.8823285,54.0
1780221731.888214,54.0
1780221731.8942428,53.255
1780221731.900307,54.0
1780221731.9062772,54.0
1780221731.9122202,53.255
1780221731.9178352,53.255
1780221731.9235659,53.255
1780221731.9290843,53.255
1780221731.935053,53.255
1780221731.9410114,53.255
1780221731.9471931,53.255
1780221731.9530993,54.0
1780221731.9591439,53.255
1780221731.9650354,53.255
1780221731.9710178,53.255
1780221731.9766343,53.255
1780221731.982275,53.255
1780221731.9879313,53.255
1780221731.9939044,53.255
1780221731.9999127,53.255
1780221732.0059462,54.0
1780221732.0118587,54.0
1780221732.0174718,53.255
1780221732.0232089,53.255
1780221732.0287478,53.255
1780221732.034725,53.255
1780221732.0406992,53.254
1780221732.0468318,54.0
1780221732.052696,53.255
1780221732.0587766,53.255
1780221732.064646,54.0
1780221732.0707924,54.0
1780221732.07673,53.255
1780221732.0827782,54.0
1780221732.088708,53.255
1780221732.094286,53.255
1780221732.0999742,53.255
1780221732.1054718,54.0
1780221732.111551,54.0
1780221732.1176,54.0
1780221732.1236272,53.255
1780221732.1295178,53.255
1780221732.1355848,53.255
1780221732.14156,53.255
1780221732.1474588,54.0
1780221732.1535773,53.255
1780221732.1596131,54.0
1780221732.1655521,54.0
1780221732.171627,54.0
1780221732.1776175,53.255
1780221732.1836638,53.255
1780221732.1895523,53.255
1780221732.1956487,53.255
1780221732.2015269,53.255
1780221732.2071216,53.255
1780221732.2126522,54.0
1780221732.2185056,53.255
1780221732.2243123,54.0
1780221732.2299252,53.255
1780221732.2355397,53.255
1780221732.2411616,53.255
1780221732.2471573,54.0
1780221732.2527816,53.255
1780221732.2586033,54.0
1780221732.2641885,54.0
1780221732.2700155,53.255
1780221732.2760112,54.0
1780221732.2820683,54.0
1780221732.288021,53.255
1780221732.2940464,54.0
1780221732.2999015,54.0
1780221732.3055172,54.0
1780221732.310872,54.0
1780221732.3168788,54.0
1780221732.32276,54.0
1780221732.328785,53.255
1780221732.3348505,53.255
1780221732.3407948,53.255
1780221732.3468719,54.0
1780221732.3529427,53.255
1780221732.3587134,53.255
1780221732.3643653,53.255
1780221732.3699684,53.255
1780221732.3757286,54.0
1780221732.38156,54.0
1780221732.3877134,53.255
1780221732.3936756,53.255
1780221732.3995547,54.0
1780221732.405658,54.0
1780221732.4112387,54.0
1780221732.4171672,54.0
1780221732.4227812,54.0
1780221732.4285204,54.0
1780221732.4344711,53.255
1780221732.44039,53.255
1780221732.4463935,54.0
1780221732.4525883,53.255
1780221732.4583888,53.255
1780221732.4640322,53.255
1780221732.4696503,53.255
1780221732.4753158,53.255
1780221732.481236,54.0
1780221732.486852,53.255
1780221732.4925504,54.0
1780221732.4981163,54.0
1780221732.504089,54.0
1780221732.5101242,54.0
1780221732.5161626,53.255
1780221732.522087,54.0
1780221732.528183,53.255
1780221732.534039,53.255
1780221732.5396225,53.255
1780221732.5451934,54.0
1780221732.5509467,53.255
1780221732.5568724,53.255
1780221732.5628831,53.255
1780221732.5689416,54.0
1780221732.5749,53.255
1780221732.5809543,54.0
1780221732.586986,53.255
1780221732.592852,54.0
1780221732.5988567,53.255
1780221732.6048791,54.0
1780221732.610391,54.0
1780221732.615907,54.0
1780221732.6217453,53.255
1780221732.6278055,53.255
1780221732.6337852,54.0
1780221732.639734,53.255
1780221732.6453168,53.255
1780221732.651267,54.0
1780221732.6567907,54.0
1780221732.6626296,54.0
1780221732.6684473,53.255
1780221732.6741004,53.255
1780221732.6796265,54.0
1780221732.685408,54.0
1780221732.6913083,53.255
1780221732.6969292,54.0
1780221732.7025554,53.255
1780221732.7081943,53.255
1780221732.7141657,54.0
1780221732.7202728,53.255
1780221732.726261,53.255
1780221732.7320907,54.0
1780221732.7376356,53.255
1780221732.743191,54.0
1780221732.749072,54.0
1780221732.7550073,53.255
1780221732.761084,54.0
1780221732.7669384,53.255
1780221732.772532,53.255
1780221732.778098,54.0
1780221732.7838368,53.255
1780221732.7897859,54.0
1780221732.79538,53.255
1780221732.8010204,53.255
1780221732.8066008,53.255
1780221732.8125992,54.0
1780221732.8186498,53.255
1780221732.8246336,53.255
1780221732.8306074,54.0
1780221732.8366737,54.0
1780221732.842648,53.255
1780221732.8485513,53.255
1780221732.854628,53.255
1780221732.86068,53.255
1780221732.8665535,53.255
1780221732.8727424,54.0
1780221732.878745,54.0
1780221732.8845286,54.0
1780221732.8902001,53.255
1780221732.8958557,53.255
1780221732.9014158,54.0
1780221732.9074023,53.255
1780221732.9135034,53.255
1780221732.9195335,54.0
1780221732.925376,54.0
1780221732.931521,54.0
1780221732.937412,54.0
1780221732.9436448,54.0
1780221732.949469,53.255
1780221732.955601,53.255
1780221732.9614317,53.255
1780221732.9669504,53.255
1780221732.9726238,53.255
1780221732.9783628,54.0
1780221732.9842873,54.0
1780221732.9903738,53.255
1780221732.9963567,53.255
1780221733.0022113,53.255
1780221733.0078566,54.0
1780221733.0135481,54.0
1780221733.0191705,54.0
1780221733.0250573,54.0
1780221733.0311427,53.255
1780221733.0370572,53.255
1780221733.0431476,54.0
1780221733.0491872,53.255
1780221733.055162,54.0
1780221733.0610652,54.0
1780221733.066602,54.0
1780221733.072118,53.255
1780221733.077861,54.0
1780221733.0839384,53.255
1780221733.0900002,53.255
1780221733.095806,53.255
1780221733.1020133,54.0
1780221733.1079807,54.0
1780221733.113951,54.0
1780221733.1199539,54.0
1780221733.1260087,54.0
1780221733.1319594,54.0
1780221733.1379323,54.0
1780221733.1439674,54.0
1780221733.1500573,54.0
1780221733.1559317,54.0
1780221733.1620605,53.255
1780221733.1679099,53.255
1780221733.1735034,53.255
1780221733.1790597,53.255
1780221733.1848342,54.0
1780221733.1907651,54.0
1780221733.1963537,54.0
1780221733.2021985,54.0
1780221733.2078354,53.255
1780221733.2136302,54.0
1780221733.2196527,53.255
1780221733.2255785,54.0
1780221733.2315578,54.0
1780221733.2376194,53.255
1780221733.2437418,54.0
1780221733.249603,54.0
1780221733.2556434,54.0
1780221733.2616668,53.255
1780221733.2675676,54.0
1780221733.273105,53.255
1780221733.2787015,54.0
1780221733.284286,54.0
1780221733.2899768,54.0
1780221733.2956572,54.0
1780221733.3011708,53.255
1780221733.306746,53.255
1780221733.3122892,54.0
1780221733.318085,53.255
1780221733.3239849,53.255
1780221733.3296316,53.255
1780221733.3354707,53.255
1780221733.3410933,54.0
1780221733.3468068,54.0
1780221733.3529277,53.255
1780221733.3587196,53.255
1780221733.3643792,54.0
1780221733.370023,54.0
1780221733.3757799,54.0
1780221733.3815744,54.0
1780221733.3876257,53.255
1780221733.3937352,54.0
1780221733.3995829,54.0
1780221733.4051547,53.255
1780221733.4107318,54.0
1780221733.4165046,54.0
1780221733.4224937,54.0
1780221733.428555,54.0
1780221733.4344137,54.0
1780221733.4399729,53.255
1780221733.4455552,54.0
1780221733.45137,54.0
1780221733.4572144,54.0
1780221733.4633582,54.0
1780221733.4692137,54.0
1780221733.4752455,54.019
1780221733.4806144,54.013
1780221733.485939,54.012
1780221733.4911995,54.011
1780221733.496745,54.011
1780221733.5019999,54.012
1780221733.507558,54.012
1780221733.5129848,54.009
1780221733.5183804,54.011
1780221733.5238113,54.011
1780221733.529182,54.002
1780221733.534675,54.008
1780221733.5399883,54.012
1780221733.545431,54.013
1780221733.5508003,54.01
1780221733.5562391,54.012
1780221733.561603,54.013
1780221733.5670397,54.011
1780221733.5723803,54.009
1780221733.5778365,54.012
1780221733.5831425,54.009
1780221733.5883875,54.012
1780221733.594005,54.01
1780221733.5994546,54.011
1780221733.604745,54.012
1780221733.6100101,54.011
1780221733.6155891,54.009
1780221733.6208599,54.01
1780221733.6264186,54.01
1780221733.6319098,54.013
1780221733.6372178,54.009
1780221733.6426697,54.011
1780221733.6480715,54.012
1780221733.6535048,54.011
1780221733.658814,54.009
1780221733.6642687,54.009
1780221733.6696203,54.01
1780221733.6750689,54.012
1780221733.6804352,54.009
1780221733.6858864,54.01
1780221733.6912355,54.011
1780221733.6966846,54.011
1780221733.70204,54.009
1780221733.707479,54.008
1780221733.712833,54.009
1780221733.718101,54.011
1780221733.7236423,54.008
1780221733.7291,54.009
1780221733.7344482,54.011
1780221733.739905,54.01
1780221733.7452137,54.009
1780221733.750486,54.008
1780221733.7560642,54.009
1780221733.761506,54.011
1780221733.766826,54.008
1780221733.7720919,54.007
1780221733.7777526,54.01
1780221733.783158,54.009
1780221733.7884774,54.009
1780221733.7939255,54.008
1780221733.799289,54.009
1780221733.8047352,54.011
1780221733.810239,53.249
1780221733.8164365,53.249
1780221733.8222425,53.253
1780221733.8283625,53.252
1780221733.8342192,53.253
1780221733.8402228,53.252
1780221733.846248,53.252
1780221733.851719,53.253
1780221733.857374,53.253
1780221733.863058,53.253
1780221733.869123,53.253
1780221733.8749828,53.253
1780221733.8810496,53.252
1780221733.8869658,53.253
1780221733.8930953,53.253
1780221733.899072,53.253
1780221733.9049459,53.253
1780221733.9111257,53.253
1780221733.91713,53.253
1780221733.923135,53.253
1780221733.9290574,53.252
1780221733.9350793,53.253
1780221733.9411213,53.253
1780221733.9470713,53.253
1780221733.9529874,53.253
1780221733.9591815,53.252
1780221733.9651728,53.253
1780221733.9709861,53.253
1780221733.9771967,53.253
1780221733.9829986,53.253
1780221733.989197,53.253
1780221733.9951363,53.253
1780221734.001048,53.253
1780221734.007138,53.253
1780221734.0130963,53.253
1780221734.0192144,53.253
1780221734.025042,53.253
1780221734.0306768,53.253
1780221734.0363507,53.253
1780221734.0419476,53.253
1780221734.0479243,53.253
1780221734.053965,53.253
1780221734.0600395,53.253
1780221734.0657785,53.253
1780221734.0714662,53.253
1780221734.077067,53.253
1780221734.082763,53.253
1780221734.088788,53.253
1780221734.094742,53.253
1780221734.1007442,53.253
1780221734.1067638,53.253
1780221734.112634,53.254
1780221734.1187003,53.253
1780221734.1248155,53.253
1780221734.1306207,53.253
1780221734.136697,53.253
1780221734.1427462,53.253
1780221734.148216,53.253
1780221734.153907,53.253
1780221734.1595316,53.253
1780221734.1656075,53.253
1780221734.1715646,53.253
1780221734.177568,53.253
1780221734.1835034,53.253
1780221734.1896257,53.253
1780221734.1956124,53.253
1780221734.2015016,53.253
1780221734.2076836,53.254
1780221734.2136228,53.253
1780221734.2196922,53.253
1780221734.2254953,53.254
1780221734.2316148,53.253
1780221734.237665,53.253
1780221734.2436113,53.253
1780221734.2495673,53.254
1780221734.2552094,53.254
1780221734.261061,53.253
1780221734.2665932,53.253
1780221734.272349,53.254
1780221734.2779694,53.253
1780221734.283593,53.254
1780221734.2892554,53.253
1780221734.295164,53.254
1780221734.301315,53.253
1780221734.3072412,53.254
1780221734.313356,53.254
1780221734.319166,53.254
1780221734.3247917,53.253
1780221734.3306658,53.254
1780221734.3362503,53.254
1780221734.3419776,53.253
1780221734.3480709,53.253
1780221734.3540895,53.253
1780221734.359979,53.253
1780221734.3655932,53.253
1780221734.371181,53.253
1780221734.3769202,53.254
1780221734.3829288,53.253
1780221734.3888123,53.253
1780221734.394903,53.254
1780221734.4008522,53.253
1780221734.4069066,53.253
1780221734.4128451,53.254
1780221734.4184015,53.253
1780221734.424135,53.253
1780221734.42964,53.254
1780221734.4356718,53.254
1780221734.4416022,53.253
1780221734.4477656,53.254
1780221734.4536674,53.254
1780221734.459659,53.254
1780221734.4657578,53.254
1780221734.4717069,53.254
1780221734.4776676,53.254
1780221734.4832807,53.254
1780221734.489202,53.254
1780221734.4947941,53.254
1780221734.5004292,53.254
1780221734.506059,53.253
1780221734.511689,53.254
1780221734.5172932,53.254
1780221734.5232759,53.254
1780221734.5286984,53.254
1780221734.534255,53.254
1780221734.5401173,53.254
1780221734.5461535,53.254
1780221734.55218,53.254
1780221734.558201,53.254
1780221734.5641139,53.254
1780221734.5702207,53.254
1780221734.576159,53.254
1780221734.5822058,53.254
1780221734.5881257,53.254
1780221734.5941298,53.254
1780221734.6001985,53.254
1780221734.6061108,53.253
1780221734.6121645,53.254
1780221734.6182306,53.254
1780221734.624176,53.254
1780221734.6301167,53.254
1780221734.6357045,53.254
1780221734.6413836,53.254
1780221734.647152,53.254
1780221734.6528575,53.254
1780221734.658944,53.254
1780221734.665005,53.254
1780221734.6710098,53.254
1780221734.676895,53.254
1780221734.6829865,53.254
1780221734.6889951,53.254
1780221734.6949167,53.254
1780221734.700915,53.254
1780221734.7069902,53.254
1780221734.7130437,53.254
1780221734.7188895,53.254
1780221734.724974,53.254
1780221734.73102,53.254
1780221734.7370386,53.254
1780221734.7429218,53.254
1780221734.7490737,53.254
1780221734.7550673,53.254
1780221734.76094,53.254
1780221734.766952,53.254
1780221734.7725956,53.254
1780221734.7782052,53.254
1780221734.7838438,53.254
1780221734.789785,53.254
1780221734.7958522,53.254
1780221734.8017879,53.254
1780221734.8079531,53.254
1780221734.8137932,53.254
1780221734.8199189,53.254
1780221734.8258126,53.254
1780221734.831789,53.254
1780221734.8373442,53.254
1780221734.8429174,53.254
1780221734.8487186,53.254
1780221734.8546374,53.254
1780221734.8601718,53.254
1780221734.865855,53.254
1780221734.8713815,53.254
1780221734.8774583,53.254
1780221734.8834314,53.254
1780221734.8895555,53.254
1780221734.8954208,53.254
1780221734.9010074,53.254
1780221734.9063497,53.254
1780221734.9123447,53.254
1780221734.9182231,53.254
1780221734.9242754,53.254
1780221734.9303055,53.254
1780221734.9362655,53.254
1780221734.942253,53.255
1780221734.9483545,53.254
1780221734.9543355,53.254
1780221734.9602664,53.254
1780221734.9663014,53.254
1780221734.9722981,53.255
1780221734.9783728,53.254
1780221734.984288,53.254
1780221734.9902887,53.254
1780221734.9963343,53.254
1780221735.0022476,53.254
1780221735.0083373,53.254
1780221735.014351,53.254
1780221735.020364,53.254
1780221735.0262942,53.255
1780221735.0318382,53.254
1780221735.0375094,53.254
1780221735.0431726,53.254
1780221735.0491045,53.254
1780221735.0547006,53.254
1780221735.060358,53.254
1780221735.0659463,53.255
1780221735.0719295,53.255
1780221735.0780003,53.254
1780221735.0840027,53.254
1780221735.0898778,53.255
1780221735.0954723,53.254
1780221735.1011233,53.254
1780221735.1068256,53.255
1780221735.112796,53.254
1780221735.1187248,53.254
1780221735.1247618,53.254
1780221735.1307743,53.255
1780221735.1368747,53.254
1780221735.1428032,53.255
1780221735.1488287,53.254
1780221735.154676,53.255
1780221735.1607313,53.254
1780221735.1667974,53.254
1780221735.1728456,53.254
1780221735.1786318,53.254
1780221735.1843884,53.254
1780221735.1899867,53.255
1780221735.1955688,53.255
1780221735.2015877,53.254
1780221735.2075644,53.254
1780221735.2137063,53.254
1780221735.2195356,53.254
1780221735.225575,53.254
1780221735.231609,53.254
1780221735.237725,53.255
1780221735.2437143,53.255
1780221735.2496276,53.255
1780221735.255743,53.254
1780221735.2615614,53.254
1780221735.2675762,53.254
1780221735.2736363,53.255
1780221735.2796912,53.254
1780221735.2855048,53.255
1780221735.2915988,53.254
1780221735.2975912,53.254
1780221735.303751,53.254
1780221735.3096023,53.255
1780221735.3156748,53.255
1780221735.321691,53.255
1780221735.3275788,53.254
1780221735.3331738,53.254
1780221735.3386996,53.255
1780221735.3445365,53.255
1780221735.3504345,53.255
1780221735.3564343,53.254
1780221735.3624432,53.254
1780221735.3685236,53.255
1780221735.3745172,53.255
1780221735.3804467,53.255
1780221735.386527,53.255
1780221735.3923779,53.254
1780221735.3984587,53.254
1780221735.4044168,53.255
1780221735.4106066,53.254
1780221735.4165049,53.254
1780221735.4224098,53.255
1780221735.4279933,53.254
1780221735.4337037,53.254
1780221735.4393666,53.255
1780221735.445235,53.255
1780221735.4513826,53.254
1780221735.4572134,53.255
1780221735.4632716,53.254
1780221735.4693122,53.255
1780221735.4753969,53.255
1780221735.4812293,53.254
1780221735.487292,53.255
1780221735.493361,53.255
1780221735.49937,53.255
1780221735.505277,53.255
1780221735.5113144,53.255
1780221735.5173488,53.255
1780221735.5233486,53.255
1780221735.5293043,53.255
1780221735.5349023,53.255
1780221735.5406337,53.255
1780221735.5462658,53.255
1780221735.5520597,53.255
1780221735.558184,53.255
1780221735.5640962,53.254
1780221735.5701292,53.255
1780221735.5761235,53.255
1780221735.5821934,53.255
1780221735.588056,53.255
1780221735.5936565,53.255
1780221735.599396,53.255
1780221735.6050045,53.255
1780221735.6109228,53.255
1780221735.6165087,53.255
1780221735.622175,53.255
1780221735.627774,53.255
1780221735.6337838,53.255
1780221735.6398242,53.255
1780221735.6458576,53.255
1780221735.6516793,53.255
1780221735.6571796,53.254
1780221735.662751,53.254
1780221735.6686606,53.255
1780221735.6744626,53.255
1780221735.6801398,53.255
1780221735.6858404,53.255
1780221735.691414,53.255
1780221735.6973753,53.254
1780221735.7033997,53.255
1780221735.709507,53.255
1780221735.715354,53.255
1780221735.7214065,53.255
1780221735.7273903,53.255
1780221735.73336,53.255
1780221735.7393858,53.255
1780221735.7454615,53.255
1780221735.751338,53.255
1780221735.7573586,53.255
1780221735.7629182,53.254
1780221735.7685854,53.255
1780221735.774139,53.255
1780221735.779728,53.255
1780221735.7853656,53.255
1780221735.790957,53.255
1780221735.7969365,53.254
1780221735.803053,53.255
1780221735.8090544,53.255
1780221735.814979,53.255
1780221735.8210406,53.255
1780221735.8270915,53.255
1780221735.8325448,53.255
1780221735.8381307,53.255
1780221735.8439848,53.255
1780221735.8498745,53.255
1780221735.8558578,53.255
1780221735.8618844,53.255
1780221735.8679285,53.255
1780221735.873894,53.255
1780221735.879895,53.255
1780221735.8858821,53.254
1780221735.8918734,54.0
1780221735.8979256,53.255
1780221735.9039369,53.255
1780221735.909924,53.255
1780221735.9158597,53.255
1780221735.9214015,53.255
1780221735.9270437,53.255
1780221735.9333954,53.255
1780221735.938974,53.255
1780221735.9446774,53.255
1780221735.950756,53.255
1780221735.9565954,53.255
1780221735.9627223,53.255
1780221735.9687703,53.255
1780221735.9746985,53.255
1780221735.980719,53.255
1780221735.9867077,53.255
1780221735.9926937,53.255
1780221735.9986074,53.255
1780221736.0047252,53.255
1780221736.0107653,53.255
1780221736.016663,53.255
1780221736.0227115,53.255
1780221736.0288446,53.255
1780221736.0348125,53.255
1780221736.0406544,53.255
1780221736.04628,53.255
1780221736.0519776,53.255
1780221736.0574267,53.255
1780221736.0630965,53.255
1780221736.068693,53.255
1780221736.0744038,53.255
1780221736.0802414,53.255
1780221736.086376,53.255
1780221736.0923622,54.0
1780221736.0984688,53.255
1780221736.1043277,53.255
1780221736.1103728,53.255
1780221736.1162562,53.255
1780221736.121905,53.255
1780221736.1275382,53.255
1780221736.1333036,53.255
1780221736.139234,53.255
1780221736.1451886,53.255
1780221736.1512601,54.0
1780221736.1571646,53.255
1780221736.1631584,53.255
1780221736.169207,53.255
1780221736.17529,53.255
1780221736.181169,53.255
1780221736.18674,53.255
1780221736.192381,54.0
1780221736.1980798,53.255
1780221736.204065,53.255
1780221736.2100623,53.255
1780221736.215977,53.255
1780221736.2219565,53.255
1780221736.2279725,53.255
1780221736.2340667,53.255
1780221736.2400773,53.255
1780221736.245974,53.255
1780221736.2520273,53.255
1780221736.2580166,53.255
1780221736.2639763,54.0
1780221736.270079,53.255
1780221736.2760615,53.255
1780221736.2820017,53.255
1780221736.287512,53.255
1780221736.2932255,53.254
1780221736.2989054,53.255
1780221736.304842,53.255
1780221736.3103995,54.0
1780221736.316335,53.255
1780221736.3218508,53.255
1780221736.3276606,53.255
1780221736.3336992,53.255
1780221736.339655,53.255
1780221736.3456647,53.255
1780221736.3516681,53.255
1780221736.3576736,54.0
1780221736.3635857,53.255
1780221736.3692255,53.255
1780221736.375158,53.255
1780221736.3807554,53.255
1780221736.3863955,53.255
1780221736.3919828,53.255
1780221736.3976865,53.255
1780221736.4032397,54.0
1780221736.408855,53.255
1780221736.4145164,53.255
1780221736.4200463,53.255
1780221736.425592,53.255
1780221736.431212,54.0
1780221736.4369218,53.255
1780221736.442866,53.255
1780221736.4483767,53.255
1780221736.4541028,53.255
1780221736.4596329,53.255
1780221736.4657,54.0
1780221736.4712894,54.0
1780221736.4772062,53.255
1780221736.4827962,53.255
1780221736.4885335,53.255
1780221736.4945552,53.255
1780221736.5005088,53.255
1780221736.506523,53.255
1780221736.5125427,53.255
1780221736.5184839,54.0
1780221736.5244412,53.255
1780221736.5305777,54.0
1780221736.5366104,53.255
1780221736.5425558,53.255
1780221736.5485492,53.255
1780221736.5545623,53.255
1780221736.5605085,53.255
1780221736.5665455,54.0
1780221736.5726714,53.255
1780221736.5785315,53.255
1780221736.584546,53.255
1780221736.5904775,54.0
1780221736.5960333,54.0
1780221736.6016452,54.0
1780221736.6073647,54.0
1780221736.6133754,53.255
1780221736.619373,53.255
1780221736.6253633,53.255
1780221736.631355,53.255
1780221736.6374624,53.255
1780221736.6433194,53.255
1780221736.6494358,54.0
1780221736.6553662,53.255
1780221736.6614182,53.255
1780221736.667376,54.0
1780221736.6734786,53.255
1780221736.6793365,53.255
1780221736.6849318,54.0
1780221736.6905634,53.255
1780221736.696338,54.0
1780221736.7021391,53.255
1780221736.7077665,53.255
1780221736.7134326,53.255
1780221736.7190056,53.255
1780221736.7244751,53.255
1780221736.7300994,54.0
1780221736.7358682,53.255
1780221736.7417774,53.255
1780221736.7478597,53.255
1780221736.7537754,53.255
1780221736.759832,53.255
1780221736.7657602,53.255
1780221736.7719004,53.255
1780221736.7776983,53.255
1780221736.783367,54.0
1780221736.7890267,54.0
1780221736.794751,53.255
1780221736.800514,54.0
1780221736.806219,53.255
1780221736.8118978,53.255
1780221736.817389,53.255
1780221736.8234248,53.255
1780221736.8295028,53.255
1780221736.835533,53.255
1780221736.841415,53.255
1780221736.8469799,53.255
1780221736.8527093,53.255
1780221736.8582344,53.255
1780221736.8642573,54.0
1780221736.8703291,53.255
1780221736.8763437,53.255
1780221736.8822622,54.0
1780221736.8882823,54.0
1780221736.8943553,54.0
1780221736.9002028,54.0
1780221736.9058406,53.255
1780221736.9115164,53.255
1780221736.9170794,53.255
1780221736.9226112,54.0
1780221736.9279726,54.0
1780221736.9339907,54.0
1780221736.9398746,54.0
1780221736.9454892,53.255
1780221736.9511364,53.255
1780221736.9567297,53.255
1780221736.9627438,54.0
1780221736.9687502,53.255
1780221736.97479,53.255
1780221736.9806693,54.0
1780221736.9867568,53.255
1780221736.992772,53.255
1780221736.9986498,54.0
1780221737.004763,53.255
1780221737.0107965,53.255
1780221737.016651,53.255
1780221737.0227082,54.0
1780221737.0287607,54.0
1780221737.034863,53.255
1780221737.0407104,54.0
1780221737.0467923,54.0
1780221737.0526848,53.255
1780221737.0587003,53.255
1780221737.0646892,53.255
1780221737.070826,54.0
1780221737.0766656,53.255
1780221737.082269,53.255
1780221737.0879996,54.0
1780221737.0937617,54.0
1780221737.0995138,53.255
1780221737.1056669,53.255
1780221737.1114557,53.255
1780221737.1171036,53.255
1780221737.1227026,53.255
1780221737.1284018,54.0
1780221737.1343088,53.255
1780221737.1399472,53.255
1780221737.145795,53.255
1780221737.151308,53.255
1780221737.1571825,53.255
1780221737.1631737,53.255
1780221737.1692786,53.255
1780221737.175159,53.255
1780221737.1812408,53.255
1780221737.1871738,54.0
1780221737.1931803,54.0
1780221737.1992464,54.0
1780221737.2053027,53.255
1780221737.2112734,54.0
1780221737.2172456,54.0
1780221737.2231748,53.255
1780221737.2293668,54.0
1780221737.2352378,53.255
1780221737.2413466,53.255
1780221737.2471948,53.255
1780221737.2527733,53.255
1780221737.2583644,53.255
1780221737.2640836,54.0
1780221737.2700245,54.0
1780221737.2760284,53.255
1780221737.2819889,53.255
1780221737.288055,54.0
1780221737.2939582,54.0
1780221737.3002145,53.255
1780221737.3060071,54.0
1780221737.3120327,53.255
1780221737.3180685,53.255
1780221737.3240385,53.255
1780221737.3299618,54.0
1780221737.335489,53.255
1780221737.3412182,53.255
1780221737.3468416,53.255
1780221737.3528812,53.255
1780221737.3589227,53.255
1780221737.3648336,54.0
1780221737.3704665,54.0
1780221737.3761663,53.255
1780221737.3817265,53.255
1780221737.387721,54.0
1780221737.3936872,53.255
1780221737.399791,54.0
