timestamp,gpu_power_w
1780221530.4753284,53.255
1780221530.4812975,53.254
1780221530.4872525,54.0
1780221530.4933305,53.255
1780221530.4993424,53.255
1780221530.5052788,53.255
1780221530.5113347,53.255
1780221530.5172954,54.0
1780221530.5233095,53.255
1780221530.529386,53.255
1780221530.5352898,54.0
1780221530.540761,54.0
1780221530.5463078,54.0
1780221530.5521774,54.0
1780221530.5580816,53.255
1780221530.5637064,53.255
1780221530.5692606,53.255
1780221530.574938,53.255
1780221530.5810087,53.255
1780221530.586764,54.0
1780221530.5930133,53.255
1780221530.5988803,53.255
1780221530.604914,54.0
1780221530.6109686,54.0
1780221530.6168656,53.255
1780221530.6228867,53.254
1780221530.62896,54.0
1780221530.634996,53.255
1780221530.6408908,53.255
1780221530.646959,54.0
1780221530.6530197,53.255
1780221530.6589215,53.255
1780221530.6649668,53.254
1780221530.6709583,54.0
1780221530.6769366,53.255
1780221530.683025,53.255
1780221530.6889753,54.0
1780221530.694939,54.0
1780221530.701123,53.255
1780221530.7069998,53.255
1780221530.7130373,54.0
1780221530.7189386,53.255
1780221530.7249947,53.255
1780221530.7310548,54.0
1780221530.7370312,54.0
1780221530.7429638,53.255
1780221530.7490058,53.255
1780221530.7544594,53.255
1780221530.7600043,53.255
1780221530.7658005,53.255
1780221530.771797,54.0
1780221530.7772868,53.255
1780221530.782806,54.0
1780221530.7885425,53.255
1780221530.7945626,54.0
1780221530.8001132,53.255
1780221530.8057146,53.255
1780221530.8114407,54.0
1780221530.8173697,53.255
1780221530.8229356,53.255
1780221530.8285146,53.254
1780221530.834169,53.255
1780221530.8401737,53.255
1780221530.8457656,53.255
1780221530.8513744,53.255
1780221530.8569918,53.255
1780221530.8629339,53.255
1780221530.8685424,53.255
1780221530.873934,54.0
1780221530.8798041,54.0
1780221530.88579,53.255
1780221530.8918335,53.255
1780221530.8977933,53.255
1780221530.9038758,53.255
1780221530.9097142,54.0
1780221530.9151762,54.019
1780221530.920489,54.011
1780221530.9257445,54.013
1780221530.9312794,54.008
1780221530.9365122,54.012
1780221530.9420996,54.012
1780221530.9473488,54.008
1780221530.9529011,54.014
1780221530.9581504,54.008
1780221530.9637082,54.009
1780221530.9689643,54.008
1780221530.9744601,54.01
1780221530.9797087,54.009
1780221530.9853256,54.009
1780221530.9907994,54.014
1780221530.9960759,54.008
1780221531.0013332,54.009
1780221531.0069172,54.008
1780221531.012146,54.009
1780221531.01772,54.008
1780221531.0229595,54.01
1780221531.0285304,54.012
1780221531.03376,54.008
1780221531.039284,54.008
1780221531.0445063,54.009
1780221531.050094,54.008
1780221531.0553415,54.008
1780221531.0609083,54.01
1780221531.0661616,54.007
1780221531.071768,54.008
1780221531.0771914,54.007
1780221531.0825548,54.008
1780221531.0878,54.009
1780221531.0933506,54.008
1780221531.0986018,54.013
1780221531.1041784,54.007
1780221531.1096103,54.008
1780221531.114953,54.007
1780221531.1201925,54.008
1780221531.1257153,54.007
1780221531.130967,54.007
1780221531.1365712,54.012
1780221531.1418219,54.007
1780221531.1473525,54.008
1780221531.1526115,54.008
1780221531.1581278,54.008
1780221531.16339,54.007
1780221531.1689613,54.009
1780221531.1742194,54.009
1780221531.179772,54.006
1780221531.1850188,54.013
1780221531.1905804,54.007
1780221531.1958432,54.006
1780221531.2013872,54.011
1780221531.206754,53.25
1780221531.2123668,53.248
1780221531.2187057,53.249
1780221531.2244024,53.253
1780221531.2304275,53.252
1780221531.2363665,53.253
1780221531.2423303,53.253
1780221531.2483711,53.253
1780221531.2543685,53.253
1780221531.260308,53.253
1780221531.2659042,53.253
1780221531.27165,53.253
1780221531.2773411,53.253
1780221531.2832544,53.253
1780221531.2892118,53.253
1780221531.295104,53.253
1780221531.3007638,53.253
1780221531.3066924,53.253
1780221531.3122954,53.253
1780221531.317961,53.253
1780221531.3240402,53.253
1780221531.3299494,53.253
1780221531.335939,53.253
1780221531.3414845,53.253
1780221531.3472152,53.253
1780221531.3528361,53.253
1780221531.3588097,53.253
1780221531.3648005,53.253
1780221531.3707964,53.253
1780221531.376805,53.253
1780221531.3827887,53.253
1780221531.3888757,53.253
1780221531.394783,53.253
1780221531.4007378,53.253
1780221531.4067628,53.253
1780221531.412842,53.253
1780221531.418875,53.253
1780221531.4248626,53.253
1780221531.430856,53.252
1780221531.4368558,53.253
1780221531.4428477,53.253
1780221531.4488676,53.253
1780221531.45484,53.253
1780221531.460857,53.253
1780221531.4669015,53.253
1780221531.4727783,53.253
1780221531.4788573,53.253
1780221531.4847572,53.253
1780221531.4903793,53.253
1780221531.4958751,53.254
1780221531.5016017,53.253
1780221531.5077412,53.253
1780221531.5136032,53.253
1780221531.519649,53.253
1780221531.5256388,53.253
1780221531.53171,53.253
1780221531.537629,53.254
1780221531.5435245,53.253
1780221531.5492444,53.253
1780221531.5552528,53.254
1780221531.56087,53.254
1780221531.5665956,53.253
1780221531.5724463,53.253
1780221531.5784411,53.253
1780221531.5840375,53.253
1780221531.5897217,53.253
1780221531.5955174,53.254
1780221531.6013052,53.254
1780221531.6073895,53.254
1780221531.6133292,53.253
1780221531.6192405,53.254
1780221531.625293,53.253
1780221531.6313782,53.253
1780221531.6373494,53.254
1780221531.643262,53.254
1780221531.649294,53.254
1780221531.655371,53.254
1780221531.6612117,53.254
1780221531.6672776,53.254
1780221531.67335,53.253
1780221531.6793962,53.254
1780221531.6852775,53.254
1780221531.691224,53.253
1780221531.6967409,53.254
1780221531.7023332,53.254
1780221531.7081594,53.254
1780221531.7141466,53.254
1780221531.7200665,53.254
1780221531.726095,53.254
1780221531.7321186,53.253
1780221531.7381132,53.254
1780221531.7440681,53.254
1780221531.7496464,53.254
1780221531.7551665,53.253
1780221531.760919,53.254
1780221531.7670026,53.254
1780221531.7729604,53.253
1780221531.7789469,53.254
1780221531.7849545,53.254
1780221531.7909942,53.254
1780221531.7969806,53.254
1780221531.802883,53.254
1780221531.8090048,53.254
1780221531.8149202,53.253
1780221531.8205385,53.254
1780221531.826225,53.254
1780221531.831856,53.254
1780221531.8376982,53.254
1780221531.8438904,53.254
1780221531.8497438,53.254
1780221531.8557317,53.254
1780221531.8618166,53.254
1780221531.867819,53.254
1780221531.8737931,53.253
1780221531.879813,53.254
1780221531.8858082,53.254
1780221531.8918302,53.254
1780221531.897856,53.254
1780221531.9037635,53.254
1780221531.9098463,53.254
1780221531.9158187,53.254
1780221531.921796,53.254
1780221531.927806,53.254
1780221531.9338496,53.253
1780221531.9397614,53.254
1780221531.945821,53.254
1780221531.9517994,53.254
1780221531.9577687,53.254
1780221531.9637563,53.254
1780221531.969838,53.254
1780221531.975855,53.254
1780221531.9816847,53.254
1780221531.987384,53.254
1780221531.9933722,53.254
1780221531.9990535,53.254
1780221532.0047407,53.254
1780221532.0106735,53.254
1780221532.0167122,53.254
1780221532.0225883,53.254
1780221532.0286932,53.254
1780221532.0346224,53.253
1780221532.0406547,53.254
1780221532.0466413,53.254
1780221532.052601,53.254
1780221532.0586383,53.254
1780221532.0641239,53.254
1780221532.0697262,53.254
1780221532.0753648,53.253
1780221532.0814717,53.254
1780221532.087581,53.254
1780221532.0934787,53.254
1780221532.099526,53.254
1780221532.105537,53.254
1780221532.1114829,53.254
1780221532.1173754,53.254
1780221532.123549,53.255
1780221532.129493,53.254
1780221532.1354516,53.254
1780221532.1408713,53.255
1780221532.1464808,53.254
1780221532.15233,53.254
1780221532.1582868,53.254
1780221532.1642895,53.254
1780221532.1702833,53.254
1780221532.1762288,53.254
1780221532.1822267,53.255
1780221532.1882854,53.254
1780221532.194252,53.254
1780221532.2004254,53.255
1780221532.206248,53.254
1780221532.2122967,53.254
1780221532.218337,53.254
1780221532.2243252,53.254
1780221532.230282,53.254
1780221532.2362916,53.254
1780221532.2423344,53.254
1780221532.2483866,53.254
1780221532.2543497,53.254
1780221532.2603602,53.254
1780221532.2663665,53.255
1780221532.2722673,53.254
1780221532.2782989,53.253
1780221532.2843387,53.255
1780221532.2902758,53.254
1780221532.2963936,53.254
1780221532.3023431,53.255
1780221532.3082614,53.254
1780221532.3143847,53.255
1780221532.3203602,53.254
1780221532.3263535,53.255
1780221532.3323417,53.254
1780221532.3382728,53.253
1780221532.3443193,53.255
1780221532.3503366,53.255
1780221532.3563921,53.255
1780221532.362375,53.255
1780221532.3684068,53.255
1780221532.3743784,53.254
1780221532.3803563,53.254
1780221532.386372,53.254
1780221532.392421,53.254
1780221532.398364,53.254
1780221532.404327,53.255
1780221532.4098203,53.254
1780221532.4154942,53.255
1780221532.4212384,53.254
1780221532.4272864,53.255
1780221532.4331582,53.255
1780221532.4391005,53.255
1780221532.4451678,53.255
1780221532.4511545,53.255
1780221532.4571803,53.254
1780221532.4633033,53.254
1780221532.4691803,53.255
1780221532.475109,53.255
1780221532.481243,53.254
1780221532.4871838,53.255
1780221532.4930878,53.255
1780221532.4992166,53.254
1780221532.5051575,53.255
1780221532.5110848,53.254
1780221532.5171528,53.255
1780221532.5232885,53.254
1780221532.5290897,53.255
1780221532.534733,53.255
1780221532.540388,53.255
1780221532.5459318,53.255
1780221532.5520573,53.254
1780221532.5580025,53.255
1780221532.5640597,53.255
1780221532.5700881,53.255
1780221532.575968,53.254
1780221532.5819526,53.254
1780221532.5881112,53.255
1780221532.594011,53.255
1780221532.599963,53.254
1780221532.606122,53.255
1780221532.6119936,53.255
1780221532.6179714,53.254
1780221532.6241484,53.254
1780221532.6299412,53.255
1780221532.6356409,53.255
1780221532.641564,53.254
1780221532.6472862,53.255
1780221532.6529264,53.255
1780221532.6588187,53.254
1780221532.6648626,53.254
1780221532.6709292,53.255
1780221532.67688,53.255
1780221532.6828227,53.255
1780221532.6883173,53.255
1780221532.6939363,53.255
1780221532.6995852,53.255
1780221532.7056062,53.254
1780221532.7117307,53.255
1780221532.7176003,53.255
1780221532.7235749,53.255
1780221532.729159,53.255
1780221532.7347171,53.255
1780221532.7404673,53.255
1780221532.7465394,53.254
1780221532.7524397,53.255
1780221532.758532,53.255
1780221532.7644258,53.255
1780221532.7700021,53.255
1780221532.7755284,53.255
1780221532.7813683,53.255
1780221532.787313,53.254
1780221532.7932465,53.255
1780221532.7994058,53.255
1780221532.8053143,53.254
1780221532.8113296,53.255
1780221532.81733,53.255
1780221532.8232994,53.255
1780221532.829331,53.255
1780221532.8353512,53.255
1780221532.8413672,53.255
1780221532.8473349,53.254
1780221532.8533847,53.255
1780221532.8593166,53.255
1780221532.865295,53.255
1780221532.8711984,53.255
1780221532.8768122,53.255
1780221532.8824668,53.255
1780221532.8881779,53.254
1780221532.8942292,53.255
1780221532.900172,53.255
1780221532.906229,53.255
1780221532.9120302,53.255
1780221532.9182189,53.255
1780221532.9241168,53.255
1780221532.9297268,53.254
1780221532.9352553,53.255
1780221532.9409645,53.255
1780221532.9469886,53.255
1780221532.9528835,53.255
1780221532.958936,53.255
1780221532.9649556,53.255
1780221532.9709754,53.255
1780221532.9770236,53.255
1780221532.9829125,53.255
1780221532.9889407,53.254
1780221532.9949954,53.255
1780221533.0009058,53.255
1780221533.0069444,53.255
1780221533.0129514,53.255
1780221533.0189602,53.255
1780221533.0249524,54.0
1780221533.031041,53.255
1780221533.0369632,53.255
1780221533.0430312,53.255
1780221533.0490568,53.255
1780221533.054982,54.0
1780221533.0610502,53.255
1780221533.066947,53.255
1780221533.0729883,53.255
1780221533.079064,53.255
1780221533.0849507,53.255
1780221533.0904944,53.255
1780221533.0960104,53.255
1780221533.101758,53.255
1780221533.1080391,53.255
1780221533.1137857,53.255
1780221533.1198454,53.255
1780221533.1257687,53.255
1780221533.1317346,53.254
1780221533.1378837,53.255
1780221533.1438265,53.255
1780221533.1498337,53.255
1780221533.1557949,53.255
1780221533.161728,53.255
1780221533.1678338,53.255
1780221533.173859,53.255
1780221533.179807,53.255
1780221533.1858313,53.255
1780221533.191883,53.255
1780221533.1977477,53.255
1780221533.2038736,53.255
1780221533.2098954,53.255
1780221533.2158265,53.255
1780221533.221928,53.255
1780221533.2277567,53.255
1780221533.2338471,53.254
1780221533.2398686,53.255
1780221533.2458122,53.255
1780221533.2518692,53.255
1780221533.2578347,53.255
1780221533.2638018,53.255
1780221533.269901,54.0
1780221533.2759156,53.255
1780221533.281879,54.0
1780221533.2878895,53.255
1780221533.2939217,53.255
1780221533.2996647,53.255
1780221533.3059626,53.255
1780221533.3118777,53.255
1780221533.317844,53.255
1780221533.3239064,53.255
1780221533.329829,53.255
1780221533.3358235,53.254
1780221533.3417852,53.255
1780221533.3479533,54.0
1780221533.3538532,53.255
1780221533.359376,53.255
1780221533.3648489,54.0
1780221533.3707316,53.255
1780221533.3766906,53.255
1780221533.382213,53.255
1780221533.3876762,53.255
1780221533.3935237,53.255
1780221533.399527,54.0
1780221533.4054968,53.255
1780221533.4115746,53.255
1780221533.4174464,53.255
1780221533.4230268,54.0
1780221533.428562,53.255
1780221533.4344113,53.255
1780221533.440379,54.0
1780221533.446375,53.255
1780221533.4523604,54.0
1780221533.458292,53.255
1780221533.46374,54.0
1780221533.4692953,53.255
1780221533.4750872,53.255
1780221533.481211,53.255
1780221533.4871628,54.0
1780221533.4930804,53.255
1780221533.4991474,53.255
1780221533.5050464,54.0
1780221533.5111854,54.0
1780221533.5171497,53.255
1780221533.523148,53.255
1780221533.5291617,53.255
1780221533.535153,53.255
1780221533.5411687,53.254
1780221533.5471783,54.0
1780221533.553219,53.255
1780221533.559216,53.255
1780221533.5652053,54.0
1780221533.5711145,53.255
1780221533.5771203,53.255
1780221533.5831063,53.255
1780221533.5891187,53.255
1780221533.5946736,53.255
1780221533.600222,53.255
1780221533.605908,53.255
1780221533.611928,54.0
1780221533.6175077,54.0
1780221533.623104,53.254
1780221533.6287332,53.255
1780221533.6346798,53.255
1780221533.6403418,54.0
1780221533.645962,53.255
1780221533.6515892,53.255
1780221533.6574743,53.255
1780221533.6630914,53.255
1780221533.668455,54.0
1780221533.6743743,53.255
1780221533.6798608,53.255
1780221533.6854455,53.255
1780221533.6912045,54.0
1780221533.697211,53.255
1780221533.703237,53.255
1780221533.7091935,54.0
1780221533.7146695,53.255
1780221533.7202978,54.0
1780221533.7260275,53.254
1780221533.7319765,53.255
1780221533.7375274,53.255
1780221533.7430587,53.255
1780221533.7487462,53.255
1780221533.7547405,54.0
1780221533.7608151,53.255
1780221533.766837,54.0
1780221533.7728176,53.255
1780221533.7788517,53.255
1780221533.7848945,54.0
