timestamp,gpu_power_w
1780036815.178314,27.085
1780036815.1840816,27.087
1780036815.1900141,27.088
1780036815.1959343,27.088
1780036815.2018356,27.087
1780036815.2071042,27.087
1780036815.212506,27.087
1780036815.217959,27.088
1780036815.2232153,27.087
1780036815.228371,27.084
1780036815.2341003,27.096
1780036815.2394457,27.107
1780036815.2449327,27.117
1780036815.250621,27.127
1780036815.2564664,27.137
1780036815.2619646,27.149
1780036815.267873,27.158
1780036815.273103,27.169
1780036815.2785194,27.177
1780036815.283955,27.187
1780036815.2895525,27.198
1780036815.2954674,27.207
1780036815.3007047,27.218
1780036815.306096,27.227
1780036815.311562,27.236
1780036815.3169253,27.244
1780036815.3223715,27.253
1780036815.3276808,28.006
1780036815.3330734,28.027
1780036815.338445,28.043
1780036815.3437455,28.046
1780036815.3495555,28.048
1780036815.355519,28.05
1780036815.3607469,28.049
1780036815.3660681,28.048
1780036815.371514,28.047
1780036815.3769252,28.046
1780036815.3823795,28.046
1780036815.3876712,28.046
1780036815.3929641,28.043
1780036815.3985727,28.043
1780036815.4045112,28.042
1780036815.4101815,28.04
1780036815.415765,28.038
1780036815.4213452,28.037
1780036815.4267948,28.036
1780036815.4322405,28.036
1780036815.4375954,28.037
1780036815.4432786,28.037
1780036815.4493032,28.039
1780036815.455161,28.038
1780036815.4610639,28.038
1780036815.4663026,28.036
1780036815.4717364,28.035
1780036815.477155,28.035
1780036815.4824905,28.035
1780036815.4885716,28.032
1780036815.4945009,28.034
1780036815.5005598,28.034
1780036815.5062,28.033
1780036815.5117896,28.031
1780036815.5173378,28.029
1780036815.5227582,28.03
1780036815.5281813,28.037
1780036815.5335505,28.041
1780036815.538892,28.041
1780036815.544311,28.04
1780036815.549709,28.039
1780036815.5554504,28.038
1780036815.5617037,28.036
1780036815.5672498,28.035
1780036815.5726995,28.035
1780036815.5784647,28.034
1780036815.5837655,28.035
1780036815.5894597,28.034
1780036815.5948086,28.032
1780036815.6005323,28.03
1780036815.6062536,28.028
1780036815.612168,28.028
1780036815.617549,28.027
1780036815.62288,28.028
1780036815.628343,28.027
1780036815.633963,28.027
1780036815.6398733,28.027
1780036815.6451123,28.025
1780036815.6504686,28.024
1780036815.65587,28.023
1780036815.6613276,28.022
1780036815.6667585,28.022
1780036815.6720831,28.018
1780036815.6772842,28.019
1780036815.6829078,28.018
1780036815.6883771,28.017
1780036815.6939824,28.015
1780036815.6998758,28.015
1780036815.70511,28.013
1780036815.7105103,28.013
1780036815.7159555,28.013
1780036815.7213366,28.011
1780036815.7268002,28.012
1780036815.7324932,28.011
1780036815.7383997,28.01
1780036815.744355,28.008
1780036815.7502518,28.008
1780036815.7555132,28.007
1780036815.7608995,28.007
1780036815.7663522,28.004
1780036815.7719493,28.007
1780036815.7779245,28.007
1780036815.7832978,28.006
1780036815.7889898,28.003
1780036815.7946002,28.001
1780036815.8004982,28.0
1780036815.8059397,28.0
1780036815.8112998,28.001
1780036815.8174438,28.001
1780036815.8235216,28.003
1780036815.8293161,28.002
1780036815.8347523,28.001
1780036815.8401363,28.0
1780036815.8462532,27.254
1780036815.8521454,27.254
1780036815.8575563,27.254
1780036815.8628824,27.253
1780036815.8683362,27.253
1780036815.8739457,27.252
1780036815.8798728,27.251
1780036815.8851128,27.25
1780036815.8905125,27.249
1780036815.8959646,27.248
1780036815.9013052,27.248
1780036815.906761,27.244
1780036815.912186,27.247
1780036815.917557,27.246
1780036815.922909,27.245
1780036815.9286582,27.243
1780036815.9350588,27.242
1780036815.9409814,27.241
1780036815.9463542,27.241
1780036815.9517183,27.241
1780036815.957162,27.24
1780036815.9625492,27.241
1780036815.9679327,27.239
1780036815.9732957,27.239
1780036815.9787216,27.237
1780036815.9841514,27.237
1780036815.9895706,27.236
1780036815.994934,27.236
1780036816.000329,27.233
1780036816.0057626,27.233
1780036816.0111723,27.232
1780036816.0165322,27.232
1780036816.0225735,27.23
1780036816.0285754,27.228
1780036816.0345469,27.228
1780036816.0399642,27.228
1780036816.0453384,27.228
1780036816.0510218,27.228
1780036816.0574517,27.228
1780036816.063399,27.227
1780036816.068761,27.226
1780036816.074145,27.225
1780036816.0803032,27.224
1780036816.086184,27.224
1780036816.0915234,27.224
1780036816.0969172,27.223
1780036816.1023743,27.225
1780036816.1079602,27.224
1780036816.1138604,27.223
1780036816.119118,27.222
1780036816.1245086,27.221
1780036816.1299715,27.22
1780036816.1353972,27.22
1780036816.1407752,27.219
1780036816.1461148,27.218
1780036816.1515508,27.218
1780036816.1569383,27.217
1780036816.1626318,27.216
1780036816.1684163,27.215
1780036816.173686,27.215
1780036816.1790762,27.214
1780036816.184511,27.214
1780036816.1899555,27.211
1780036816.1955545,27.214
1780036816.201503,27.214
1780036816.206814,27.213
1780036816.2126513,27.211
1780036816.2183208,27.208
1780036816.2241523,27.208
1780036816.2295191,27.208
1780036816.2348874,27.209
1780036816.2403429,27.209
1780036816.2459924,27.209
1780036816.2519054,27.208
1780036816.257404,27.207
1780036816.262889,27.205
1780036816.268889,27.204
1780036816.2747886,27.204
1780036816.280489,27.204
1780036816.285909,27.206
1780036816.2913058,27.207
1780036816.296729,27.206
1780036816.302135,27.205
1780036816.3078287,27.204
1780036816.314125,27.203
1780036816.3196955,27.202
1780036816.3251746,27.203
1780036816.330924,27.2
1780036816.3363214,27.202
1780036816.3416944,27.202
1780036816.3471215,27.201
1780036816.3528254,27.2
1780036816.358701,27.2
1780036816.36392,27.199
1780036816.3693078,27.199
1780036816.3747287,27.199
1780036816.3804011,27.196
1780036816.3864415,27.199
1780036816.3924234,27.198
1780036816.3983364,27.198
1780036816.40385,27.197
1780036816.4095714,27.194
1780036816.414989,27.194
1780036816.4209192,27.194
1780036816.426305,27.194
1780036816.4316626,27.195
1780036816.4369068,27.194
1780036816.4424992,27.194
1780036816.4479027,27.193
1780036816.4533079,27.192
1780036816.4586878,27.191
1780036816.4641688,27.192
1780036816.4695468,27.192
1780036816.4749901,27.19
1780036816.4803247,27.189
1780036816.4857306,27.188
1780036816.4914267,27.188
1780036816.4972296,27.187
1780036816.5024812,27.186
1780036816.5077262,27.185
1780036816.5132916,27.186
1780036816.5193787,27.182
1780036816.5255287,27.187
1780036816.5315082,27.19
1780036816.5373826,27.189
1780036816.5430229,27.188
1780036816.5486085,27.187
1780036816.5540316,27.186
1780036816.5596082,27.186
1780036816.5649915,27.188
1780036816.5703673,27.19
1780036816.5757413,27.191
1780036816.5811613,27.19
1780036816.5865378,27.19
1780036816.5919795,27.19
1780036816.5976043,27.189
1780036816.6035037,27.189
1780036816.6087677,27.189
1780036816.6141045,27.189
1780036816.6195498,27.191
1780036816.6249528,27.19
1780036816.6309862,27.189
1780036816.6370318,27.188
1780036816.642385,27.188
1780036816.647736,27.187
1780036816.6531827,27.187
1780036816.6585133,27.187
1780036816.6639287,27.186
1780036816.6693645,27.186
1780036816.6747806,27.186
1780036816.6804092,27.185
1780036816.686365,27.184
1780036816.6924028,27.183
1780036816.6983087,27.183
1780036816.7035656,27.184
1780036816.7089376,27.183
1780036816.7143831,27.184
1780036816.7199879,27.183
1780036816.725874,27.182
1780036816.7311282,27.181
1780036816.736485,27.181
1780036816.7419271,27.18
1780036816.7473578,27.18
1780036816.7527716,27.178
1780036816.7581668,27.179
1780036816.7635262,27.178
1780036816.7689302,27.177
1780036816.7746456,27.176
1780036816.7810721,27.175
1780036816.7870164,27.174
1780036816.7923682,27.174
1780036816.797738,27.175
1780036816.8031855,27.174
1780036816.8085358,27.175
1780036816.8139458,27.175
1780036816.8193173,27.174
1780036816.8247015,27.174
1780036816.8301296,27.173
1780036816.8355782,27.172
1780036816.8409667,27.172
1780036816.8463316,27.172
1780036816.8517332,27.171
1780036816.8571854,27.172
1780036816.8627965,27.171
1780036816.8686903,27.171
1780036816.873922,27.17
1780036816.8793721,27.169
1780036816.8847852,27.169
1780036816.890132,27.169
1780036816.895562,27.167
1780036816.9010403,27.169
1780036816.9063745,27.168
1780036816.9117332,27.167
1780036816.9171891,27.167
1780036816.9228067,27.166
1780036816.928716,27.165
1780036816.9339697,27.165
1780036816.9393594,27.165
1780036816.944779,27.164
1780036816.950133,27.166
1780036816.9555793,27.165
1780036816.9609067,27.165
1780036816.9663224,27.164
1780036816.9717314,27.163
1780036816.9771843,27.163
1780036816.9825263,27.163
1780036816.9879472,27.161
1780036816.9934843,27.163
1780036816.9987874,27.163
1780036817.0041575,27.162
1780036817.0098479,27.162
1780036817.0161374,27.16
1780036817.021833,27.159
1780036817.027196,27.159
1780036817.032921,27.16
1780036817.0383413,27.162
1780036817.043699,27.163
1780036817.0491345,27.163
1780036817.0545425,27.163
1780036817.0605705,27.162
1780036817.0662422,27.161
1780036817.0716975,27.16
1780036817.0773957,27.16
1780036817.0827477,27.159
1780036817.0880508,27.161
1780036817.0932956,27.161
1780036817.098917,27.16
1780036817.1046472,27.16
1780036817.1109388,27.159
1780036817.1164227,27.157
1780036817.1219263,27.158
1780036817.1277192,27.159
1780036817.1331463,27.161
1780036817.1385515,27.162
1780036817.1439812,27.162
1780036817.1493368,27.162
1780036817.1547723,27.161
1780036817.1601472,27.16
1780036817.1655862,27.16
1780036817.1709294,27.161
1780036817.1763492,27.158
1780036817.1817703,27.162
1780036817.1871738,27.162
1780036817.1925662,27.161
1780036817.1982865,27.16
1780036817.2045138,27.16
1780036817.2100575,27.157
1780036817.2155428,27.158
1780036817.2213445,27.158
1780036817.226734,27.159
1780036817.2321053,27.16
1780036817.2375412,27.16
1780036817.2432601,27.16
1780036817.2491171,27.159
1780036817.254624,27.158
1780036817.2601233,27.157
1780036817.265785,27.157
1780036817.2711456,27.157
1780036817.2766502,27.159
1780036817.2819903,27.159
1780036817.2873757,27.158
1780036817.293042,27.157
1780036817.299374,27.156
1780036817.304847,27.155
1780036817.3102894,27.155
1780036817.3155785,27.155
1780036817.321029,27.157
1780036817.3263981,27.157
1780036817.3317482,27.156
1780036817.3378322,27.156
1780036817.3438094,27.155
1780036817.3491812,27.154
1780036817.354553,27.154
1780036817.3599834,27.155
1780036817.3653316,27.154
1780036817.370753,27.156
1780036817.376087,27.155
1780036817.3816516,27.155
1780036817.3873622,27.154
1780036817.3931158,27.152
1780036817.3990078,27.152
1780036817.4043794,27.152
1780036817.4097316,27.153
1780036817.415171,27.153
1780036817.4205546,27.154
1780036817.4259472,27.153
1780036817.4313273,27.153
1780036817.4367507,27.152
1780036817.4421766,27.151
1780036817.4475546,27.151
1780036817.4529402,27.152
1780036817.4583511,27.15
1780036817.4638598,27.152
1780036817.4691923,27.151
1780036817.4746077,27.151
1780036817.4803183,27.15
1780036817.485998,27.148
1780036817.4913926,27.146
1780036817.4968033,27.146
1780036817.502123,27.147
1780036817.507583,27.147
1780036817.5131862,27.147
1780036817.519093,27.147
1780036817.5243385,27.146
1780036817.5297508,27.146
1780036817.5352006,27.145
1780036817.5405598,27.145
1780036817.545988,27.145
1780036817.5513108,27.143
1780036817.556697,27.144
1780036817.5621302,27.144
1780036817.5683117,27.143
1780036817.5742462,27.143
1780036817.5795481,27.142
1780036817.5849605,27.141
1780036817.5903888,27.141
1780036817.5957484,27.142
1780036817.6011603,27.14
1780036817.6064985,27.141
1780036817.6117814,27.14
1780036817.6176944,27.14
1780036817.6236107,27.139
1780036817.6296244,27.139
1780036817.6355517,27.138
1780036817.640815,27.139
1780036817.6463299,27.138
1780036817.6522262,27.142
1780036817.6575491,27.142
1780036817.6629436,27.142
1780036817.669062,27.141
1780036817.6750214,27.141
1780036817.6803875,27.14
1780036817.68583,27.14
1780036817.6911957,27.141
1780036817.696574,27.14
1780036817.7019558,27.141
1780036817.70732,27.14
1780036817.712752,27.14
1780036817.718144,27.139
1780036817.7238789,27.138
1780036817.7296765,27.138
1780036817.7349858,27.138
1780036817.7403874,27.136
1780036817.745778,27.14
1780036817.7518847,27.14
1780036817.757802,27.14
1780036817.76318,27.139
1780036817.768516,27.139
1780036817.7741985,27.137
1780036817.780011,27.138
1780036817.7853165,27.139
1780036817.7907422,27.136
1780036817.7961795,27.137
1780036817.8022716,27.137
1780036817.8082201,27.136
1780036817.8135905,27.136
1780036817.8189483,27.135
1780036817.8244083,27.135
1780036817.8297575,27.135
1780036817.8351579,27.133
1780036817.8405266,27.136
1780036817.8459563,27.136
1780036817.8516428,27.136
1780036817.8575175,27.135
1780036817.8630269,27.135
1780036817.8686152,27.133
1780036817.8740168,27.133
1780036817.8793433,27.133
1780036817.8850343,27.133
1780036817.8903673,27.132
1780036817.8957148,27.132
1780036817.901144,27.131
1780036817.9065578,27.131
1780036817.9122689,27.13
1780036817.9180815,27.13
1780036817.9233913,27.13
1780036817.9287896,27.127
1780036817.9342039,27.131
1780036817.939601,27.13
1780036817.945201,27.129
1780036817.9511118,27.129
1780036817.9563491,27.128
1780036817.9617627,27.128
1780036817.9671946,27.128
1780036817.9725566,27.129
1780036817.9786391,27.127
1780036817.9847724,27.131
1780036817.9905505,27.13
1780036817.995987,27.13
1780036818.001377,27.13
1780036818.00676,27.13
1780036818.0121484,27.13
1780036818.0175664,27.131
1780036818.0228913,27.129
1780036818.0284295,27.129
1780036818.0339649,27.128
1780036818.0397584,27.127
1780036818.0451446,27.126
1780036818.0505536,27.126
1780036818.0560048,27.125
1780036818.06137,27.125
1780036818.0667953,27.126
1780036818.0721107,27.123
1780036818.0774996,27.125
1780036818.083156,27.125
1780036818.0890565,27.125
1780036818.0943577,27.125
1780036818.0997639,27.125
1780036818.1051962,27.124
1780036818.1106431,27.125
1780036818.1159666,27.126
1780036818.1213481,27.125
1780036818.126769,27.126
1780036818.132152,27.126
1780036818.1378486,27.125
1780036818.1436641,27.124
1780036818.1489007,27.124
1780036818.1541038,27.123
1780036818.159746,27.124
1780036818.1658406,27.121
1780036818.171767,27.125
1780036818.1771927,27.125
1780036818.182565,27.124
1780036818.18867,27.123
1780036818.1946259,27.123
1780036818.1999946,27.123
1780036818.205447,27.123
1780036818.2108076,27.124
1780036818.2164047,27.123
1780036818.2224174,27.126
1780036818.2284167,27.125
1780036818.234334,27.125
1780036818.2395406,27.125
1780036818.2449677,27.124
1780036818.2503421,27.124
1780036818.2557473,27.124
1780036818.2611594,27.123
1780036818.266651,27.125
1780036818.2719502,27.125
1780036818.277313,27.124
1780036818.2825606,27.124
1780036818.2881227,27.123
1780036818.293521,27.123
1780036818.2989063,27.123
1780036818.30415,27.124
1780036818.3097994,27.123
1780036818.3151667,27.122
1780036818.3205652,27.122
1780036818.3259542,27.121
1780036818.3313735,27.121
1780036818.336763,27.12
1780036818.3421195,27.12
1780036818.3475492,27.121
1780036818.3529258,27.12
1780036818.3581057,27.119
1780036818.3637137,27.119
1780036818.3692603,27.119
1780036818.374985,27.117
1780036818.3805358,27.115
1780036818.3862867,27.114
1780036818.391795,27.114
1780036818.3974092,27.114
1780036818.4027607,27.115
1780036818.4080863,27.116
1780036818.4135096,27.115
1780036818.4192555,27.114
1780036818.425144,27.113
1780036818.4303691,27.113
1780036818.4357548,27.112
1780036818.441181,27.113
1780036818.4465024,27.114
1780036818.4516885,27.112
1780036818.457345,27.114
1780036818.4627216,27.113
1780036818.4681482,27.113
1780036818.4736946,27.112
1780036818.4792335,27.112
1780036818.4850175,27.111
1780036818.4903772,27.112
1780036818.4957047,27.11
1780036818.5012875,27.112
1780036818.5068183,27.11
1780036818.5128388,27.11
1780036818.5187469,27.11
1780036818.5242894,27.109
1780036818.5298023,27.107
1780036818.535408,27.108
1780036818.5407994,27.108
1780036818.5461977,27.109
1780036818.5515573,27.109
1780036818.556963,27.108
1780036818.562764,27.107
1780036818.5686703,27.107
1780036818.5749476,27.106
1780036818.5804925,27.106
1780036818.5858033,27.107
1780036818.591232,27.107
1780036818.596559,27.108
1780036818.6022997,27.108
1780036818.6085246,27.107
1780036818.6142895,27.105
1780036818.6200407,27.103
1780036818.6255913,27.103
1780036818.631406,27.104
1780036818.6367707,27.107
1780036818.6422873,27.109
1780036818.6476123,27.109
1780036818.6530204,27.109
1780036818.6593199,27.108
1780036818.665221,27.108
1780036818.670986,27.107
1780036818.6763687,27.108
1780036818.681692,27.109
1780036818.6869256,27.108
1780036818.6925638,27.109
1780036818.6982706,27.108
1780036818.7040718,27.108
1780036818.7093353,27.108
1780036818.7147205,27.107
1780036818.7201626,27.107
1780036818.725606,27.108
1780036818.7309096,27.106
1780036818.7364414,27.108
1780036818.7421575,27.107
1780036818.7479002,27.105
1780036818.7538002,27.105
1780036818.7592242,27.104
1780036818.764565,27.104
1780036818.7700138,27.105
1780036818.7753577,27.105
1780036818.7807584,27.105
1780036818.786115,27.106
1780036818.7916982,27.105
1780036818.7974749,27.103
1780036818.803177,27.101
1780036818.8090782,27.101
1780036818.814364,27.101
1780036818.8197424,27.102
1780036818.825193,27.102
1780036818.8309333,27.104
1780036818.8368628,27.105
1780036818.8427925,27.104
