timestamp,gpu_power_w
1780037207.029439,53.255
1780037207.0353358,54.0
1780037207.0415268,54.0
1780037207.0474203,53.255
1780037207.053499,53.255
1780037207.0593746,54.0
1780037207.0649402,54.0
1780037207.0705204,53.255
1780037207.076278,54.0
1780037207.0821655,53.255
1780037207.0877888,53.255
1780037207.0936136,54.0
1780037207.0992334,53.255
1780037207.1049526,53.254
1780037207.1105635,54.0
1780037207.116264,53.255
1780037207.12181,54.0
1780037207.1278582,53.255
1780037207.1338048,54.0
1780037207.139804,54.0
1780037207.1458306,53.255
1780037207.151858,53.255
1780037207.1578414,53.255
1780037207.1637218,53.255
1780037207.1697378,53.255
1780037207.1759088,54.0
1780037207.1816802,54.0
1780037207.1873946,53.255
1780037207.1932776,54.0
1780037207.1988535,54.0
1780037207.2044983,53.254
1780037207.2101743,54.0
1780037207.2158742,53.255
1780037207.2214606,53.255
1780037207.2274115,53.255
1780037207.2334363,53.255
1780037207.2393613,53.255
1780037207.2454116,53.255
1780037207.2514484,54.0
1780037207.2574773,53.255
1780037207.2633245,53.255
1780037207.2688656,54.0
1780037207.274432,54.0
1780037207.2802656,54.0
1780037207.286252,54.0
1780037207.2922797,53.255
1780037207.2981617,54.0
1780037207.3037145,53.255
1780037207.3092575,54.0
1780037207.3150377,53.255
1780037207.3209822,54.0
1780037207.3265626,53.255
1780037207.3321977,54.0
1780037207.3378243,53.255
1780037207.3437998,54.0
1780037207.3493834,53.255
1780037207.3552713,53.255
1780037207.3607845,53.255
1780037207.366628,54.0
1780037207.3726926,54.0
1780037207.3787396,53.255
1780037207.3846166,54.0
1780037207.3907287,54.0
1780037207.396553,54.0
1780037207.402587,53.255
1780037207.4085965,53.255
1780037207.414646,53.255
1780037207.420574,53.255
1780037207.4266407,54.0
1780037207.4326956,53.255
1780037207.4385507,53.255
1780037207.4446008,53.255
1780037207.450676,53.255
1780037207.4565213,53.255
1780037207.4625275,54.0
1780037207.4681513,53.255
1780037207.4737675,54.0
1780037207.4793584,54.0
1780037207.4849894,53.255
1780037207.4908721,53.255
1780037207.4964237,54.0
1780037207.5021942,54.0
1780037207.507804,54.0
1780037207.5136569,53.255
1780037207.5192363,53.255
1780037207.525037,54.0
1780037207.5310893,54.0
1780037207.537051,53.255
1780037207.5429997,54.0
1780037207.5490847,54.0
1780037207.5549676,54.0
1780037207.5605714,53.255
1780037207.5662248,54.0
1780037207.5718603,54.0
1780037207.577802,54.0
1780037207.5833871,54.0
1780037207.5892444,53.255
1780037207.59475,53.255
1780037207.600661,54.0
1780037207.60661,54.0
1780037207.6126573,54.0
1780037207.6186202,53.255
1780037207.624665,53.255
1780037207.6305807,54.0
1780037207.6361282,53.255
1780037207.6416686,53.255
1780037207.6474397,53.255
1780037207.6533597,54.0
1780037207.659492,53.255
1780037207.6654646,54.0
1780037207.6714027,54.0
1780037207.6774127,53.255
1780037207.6834662,53.255
1780037207.689399,53.255
1780037207.6953619,53.255
1780037207.7013254,54.0
1780037207.7068439,54.0
1780037207.7124567,53.255
1780037207.7182603,53.255
1780037207.7242973,53.255
1780037207.730216,53.255
1780037207.7362132,53.255
1780037207.7422113,53.255
1780037207.7483456,54.0
1780037207.7542512,54.0
1780037207.7602787,54.0
1780037207.7662337,54.0
1780037207.7722547,54.0
1780037207.7782648,54.0
1780037207.7842548,54.0
1780037207.790212,53.255
1780037207.7957654,53.255
1780037207.8014023,54.0
1780037207.807057,54.0
1780037207.8130343,54.0
1780037207.8191218,54.0
1780037207.824994,54.0
1780037207.8309648,54.0
1780037207.8365364,53.255
1780037207.8421812,54.0
1780037207.8478434,54.0
1780037207.853868,54.0
1780037207.8598418,54.0
1780037207.8658328,54.0
1780037207.8718138,54.0
1780037207.8778439,54.0
1780037207.883927,53.255
1780037207.8898547,54.0
1780037207.8958874,53.255
1780037207.9016356,54.0
1780037207.9068441,54.018
1780037207.9125543,54.012
1780037207.9180453,54.012
1780037207.9233215,54.012
1780037207.9287837,54.01
1780037207.934075,54.012
1780037207.9395292,54.01
1780037207.9448571,54.012
1780037207.9503334,54.011
1780037207.9556217,54.012
1780037207.9611769,54.012
1780037207.9664745,54.011
1780037207.9719326,54.011
1780037207.9772756,54.011
1780037207.9827294,54.011
1780037207.9880736,54.013
1780037207.99353,54.01
1780037207.9988837,54.012
1780037208.0043366,54.009
1780037208.0096714,54.012
1780037208.0151262,54.011
1780037208.0204797,54.01
1780037208.0259237,54.011
1780037208.031275,54.013
1780037208.036723,54.011
1780037208.0420897,54.011
1780037208.0475423,54.011
1780037208.0528467,54.011
1780037208.058114,54.008
1780037208.0636895,54.008
1780037208.069148,54.011
1780037208.0744796,54.012
1780037208.0799248,54.01
1780037208.085295,54.011
1780037208.0907438,54.01
1780037208.0960832,54.011
1780037208.101542,54.01
1780037208.1068945,54.009
1780037208.112333,54.008
1780037208.1176877,54.012
1780037208.1231313,54.01
1780037208.1284823,54.011
1780037208.1339343,54.01
1780037208.1392848,54.011
1780037208.144733,54.009
1780037208.1500876,54.008
1780037208.1555307,54.009
1780037208.1608634,54.012
1780037208.166145,54.01
1780037208.1716764,54.01
1780037208.177127,54.007
1780037208.182441,54.011
1780037208.187709,54.01
1780037208.1932662,54.008
1780037208.1985316,54.009
1780037208.2040663,54.011
1780037208.2093353,54.009
1780037208.2148721,54.01
1780037208.2201405,54.009
1780037208.225675,54.01
1780037208.2311292,54.006
1780037208.236599,54.005
1780037208.242678,53.247
1780037208.2486868,53.253
1780037208.2546327,53.252
1780037208.2606537,53.252
1780037208.2666438,53.252
1780037208.2725213,53.252
1780037208.2786338,53.253
1780037208.284671,53.252
1780037208.2906392,53.252
1780037208.2965674,53.252
1780037208.302574,53.253
1780037208.3081763,53.252
1780037208.3137288,53.253
1780037208.3194954,53.252
1780037208.3254635,53.253
1780037208.3314126,53.253
1780037208.3374531,53.253
1780037208.3434775,53.252
1780037208.349341,53.253
1780037208.355492,53.253
1780037208.361499,53.252
1780037208.36732,53.253
1780037208.3734524,53.252
1780037208.3793983,53.253
1780037208.38545,53.253
1780037208.3914692,53.253
1780037208.3973708,53.253
1780037208.4029596,53.252
1780037208.4085274,53.253
1780037208.4142544,53.253
1780037208.42007,53.252
1780037208.426221,53.253
1780037208.4322934,53.253
1780037208.4382617,53.253
1780037208.444244,53.253
1780037208.4501858,53.253
1780037208.4562938,53.253
1780037208.4622567,53.253
1780037208.468261,53.253
1780037208.474167,53.253
1780037208.4802766,53.253
1780037208.486404,53.252
1780037208.4921036,53.253
1780037208.4982033,53.253
1780037208.5041742,53.252
1780037208.5102875,53.253
1780037208.5162976,53.253
1780037208.5222378,53.253
1780037208.5282483,53.253
1780037208.5342293,53.253
1780037208.540192,53.253
1780037208.546221,53.253
1780037208.5522482,53.253
1780037208.5582614,53.253
1780037208.5642228,53.253
1780037208.5697052,53.253
1780037208.5750892,53.253
1780037208.5810745,53.253
1780037208.5871177,53.253
1780037208.5929527,53.253
1780037208.5985236,53.253
1780037208.604197,53.252
1780037208.6099458,53.253
1780037208.6157646,53.253
1780037208.6213708,53.253
1780037208.6271422,53.253
1780037208.6327007,53.253
1780037208.6386003,53.253
1780037208.644583,53.253
1780037208.6502037,53.253
1780037208.6560585,53.253
1780037208.6616373,53.253
1780037208.667389,53.254
1780037208.6733665,53.253
1780037208.679514,53.253
1780037208.6852708,53.253
1780037208.6914148,53.253
1780037208.6974535,53.253
1780037208.7034738,53.253
1780037208.7095628,53.253
1780037208.7154174,53.253
1780037208.7214923,53.253
1780037208.72742,53.253
1780037208.733388,53.253
1780037208.7393951,53.254
1780037208.7454915,53.253
1780037208.7514453,53.253
1780037208.7573962,53.253
1780037208.7633815,53.253
1780037208.769452,53.254
1780037208.775541,53.253
1780037208.7813494,53.253
1780037208.7869916,53.253
1780037208.7926219,53.253
1780037208.798212,53.254
1780037208.804279,53.254
1780037208.8101995,53.254
1780037208.8163078,53.253
1780037208.8223057,53.254
1780037208.8281393,53.253
1780037208.8337324,53.253
1780037208.8392663,53.253
1780037208.8451924,53.254
1780037208.8509831,53.253
1780037208.8570511,53.254
1780037208.8631096,53.254
1780037208.8690813,53.254
1780037208.8751147,53.254
1780037208.8810537,53.253
1780037208.8871036,53.254
1780037208.8929086,53.254
1780037208.898502,53.254
1780037208.9039042,53.254
1780037208.9098258,53.254
1780037208.915876,53.254
1780037208.9218779,53.254
1780037208.927816,53.254
1780037208.933872,53.254
1780037208.939945,53.254
1780037208.945757,53.254
1780037208.95185,53.253
1780037208.9578135,53.254
1780037208.9638498,53.254
1780037208.9699194,53.254
1780037208.9758584,53.254
1780037208.9819498,53.254
1780037208.9877129,53.254
1780037208.993773,53.254
1780037208.999793,53.254
1780037209.005854,53.254
1780037209.0119257,53.254
1780037209.0178165,53.254
1780037209.0238855,53.254
1780037209.0297904,53.254
1780037209.0359478,53.254
1780037209.0418553,53.254
1780037209.0478735,53.254
1780037209.0537488,53.254
1780037209.0597832,53.254
1780037209.0658967,53.254
1780037209.0718596,53.254
1780037209.0778828,53.254
1780037209.0838122,53.254
1780037209.0893886,53.254
1780037209.095093,53.254
1780037209.1008167,53.254
1780037209.1065452,53.254
1780037209.1127033,53.254
1780037209.1187418,53.254
1780037209.1245637,53.254
1780037209.1301415,53.253
1780037209.1357553,53.254
1780037209.1414864,53.254
1780037209.1474786,53.254
1780037209.153405,53.254
1780037209.1594849,53.254
1780037209.1654906,53.254
1780037209.1715465,53.254
1780037209.1774354,53.254
1780037209.183468,53.254
1780037209.1894867,53.254
1780037209.1953838,53.253
1780037209.201477,53.254
1780037209.2074273,53.254
1780037209.2134802,53.254
1780037209.2194822,53.254
1780037209.2254567,53.254
1780037209.2314541,53.254
1780037209.2375388,53.254
1780037209.2434094,53.254
1780037209.249402,53.254
1780037209.2554638,53.254
1780037209.261385,53.253
1780037209.2675326,53.254
1780037209.2734709,53.254
1780037209.27953,53.254
1780037209.285415,53.254
1780037209.2909734,53.254
1780037209.2966468,53.254
1780037209.3023763,53.255
1780037209.3082926,53.254
1780037209.3142347,53.254
1780037209.320339,53.254
1780037209.3262112,53.254
1780037209.332272,53.254
1780037209.338184,53.254
1780037209.3443346,53.254
1780037209.3502696,53.254
1780037209.3561807,53.254
1780037209.3622744,53.254
1780037209.3682642,53.254
1780037209.3743513,53.254
1780037209.380234,53.254
1780037209.3862934,53.254
1780037209.3922422,53.255
1780037209.3976347,53.254
1780037209.403258,53.255
1780037209.4091406,53.254
1780037209.4151518,53.254
1780037209.4210346,53.254
1780037209.4269571,53.254
1780037209.4330537,53.254
1780037209.439196,53.254
1780037209.444995,53.254
1780037209.4510188,53.254
1780037209.4570622,53.254
1780037209.4631214,53.255
1780037209.468936,53.255
1780037209.475081,53.254
1780037209.4811401,53.254
1780037209.487003,53.254
1780037209.492918,53.254
1780037209.4990351,53.254
1780037209.5051136,53.254
1780037209.510915,53.254
1780037209.5169914,53.254
1780037209.5230856,53.254
1780037209.5291028,53.254
1780037209.5350852,53.254
1780037209.541013,53.254
1780037209.54712,53.255
1780037209.5530665,53.254
1780037209.559057,53.254
1780037209.5650706,53.254
1780037209.571102,53.254
1780037209.577126,53.254
1780037209.5829782,53.255
1780037209.5891259,53.255
1780037209.5951312,53.255
1780037209.6011653,53.254
1780037209.6069794,53.254
1780037209.6125734,53.255
1780037209.618245,53.254
1780037209.6238809,53.254
1780037209.6298335,53.254
1780037209.6358123,53.255
1780037209.6419406,53.254
1780037209.6478786,53.255
1780037209.653825,53.255
1780037209.6598651,53.255
1780037209.6659615,53.254
1780037209.6718314,53.255
1780037209.6778424,53.254
1780037209.683866,53.254
1780037209.6899571,53.254
1780037209.6958106,53.254
1780037209.701925,53.254
1780037209.7078776,53.254
1780037209.7138286,53.255
1780037209.719343,53.254
1780037209.7249322,53.255
1780037209.7306764,53.255
1780037209.7365239,53.254
1780037209.7422485,53.254
1780037209.7478595,53.254
1780037209.7534235,53.255
1780037209.759507,53.255
1780037209.765406,53.254
1780037209.7715368,53.254
1780037209.777374,53.255
1780037209.7834394,53.254
1780037209.7894125,53.254
1780037209.7955203,53.255
1780037209.8014562,53.254
1780037209.8074143,53.254
1780037209.813533,53.254
1780037209.8193755,53.255
1780037209.8255014,53.255
1780037209.8313885,53.255
1780037209.8375256,53.255
1780037209.8434312,53.254
1780037209.849399,53.254
1780037209.855507,53.254
1780037209.861511,53.255
1780037209.8675056,53.255
1780037209.8734007,53.254
1780037209.8795137,53.255
1780037209.8854027,53.255
1780037209.8915205,53.255
1780037209.8974288,53.255
1780037209.9035366,53.255
1780037209.9094088,53.255
1780037209.9154036,53.254
1780037209.9214344,53.254
1780037209.9275224,53.255
1780037209.9333305,53.255
1780037209.9394708,53.254
1780037209.945484,53.255
1780037209.9514565,53.255
1780037209.9575446,53.255
1780037209.963474,53.255
1780037209.9694893,53.254
1780037209.9754798,53.255
1780037209.9814174,53.255
1780037209.9874704,53.254
1780037209.9935195,53.254
1780037209.999505,53.255
1780037210.00545,53.255
1780037210.011462,53.255
1780037210.0173867,53.255
1780037210.0234883,53.255
1780037210.0293996,53.255
1780037210.0355566,53.255
1780037210.0413196,53.255
1780037210.0474067,53.255
1780037210.0535069,53.254
1780037210.0595355,53.255
1780037210.0653837,53.254
1780037210.071435,53.255
1780037210.077494,53.255
1780037210.083426,53.255
1780037210.0895362,53.255
1780037210.0954428,53.255
1780037210.1015582,53.255
1780037210.107314,53.255
1780037210.112979,53.255
1780037210.1186476,53.254
1780037210.1243136,53.255
1780037210.1302743,53.255
1780037210.1362383,53.255
1780037210.1422977,53.255
1780037210.1482475,53.255
1780037210.154233,53.255
1780037210.1602283,53.255
1780037210.1663377,53.255
1780037210.1721375,53.255
1780037210.178243,53.255
1780037210.1842363,53.254
1780037210.190378,53.255
1780037210.1962512,53.255
1780037210.2022772,53.255
1780037210.2082794,53.255
1780037210.2142296,53.255
1780037210.2197723,53.254
1780037210.2252717,53.255
1780037210.231166,53.255
1780037210.2369318,53.255
1780037210.2425964,53.255
1780037210.2482266,53.255
1780037210.2538786,53.255
1780037210.2598672,53.255
1780037210.2658606,53.255
1780037210.2719922,53.255
1780037210.2777433,53.255
1780037210.2833169,53.255
1780037210.288714,53.255
1780037210.2946858,53.255
1780037210.3006847,53.255
1780037210.3065982,53.255
1780037210.312684,53.255
1780037210.3186116,53.254
1780037210.3246446,53.255
1780037210.3306596,53.255
1780037210.3366947,53.255
1780037210.3425488,53.255
1780037210.3481965,53.255
1780037210.3539958,53.255
1780037210.3597343,53.255
1780037210.3655424,53.255
1780037210.3714263,53.255
1780037210.3774903,53.255
1780037210.3833988,53.254
1780037210.3895566,53.255
1780037210.3954644,53.255
1780037210.4015353,53.255
1780037210.4073377,53.255
1780037210.4129841,53.255
1780037210.4186292,53.255
1780037210.4243586,53.255
1780037210.4303136,53.255
1780037210.4362597,53.255
1780037210.442306,53.255
1780037210.4482505,53.255
1780037210.4542341,54.0
1780037210.460258,53.255
1780037210.466274,53.255
1780037210.472164,53.255
1780037210.477794,53.255
1780037210.4834547,53.254
1780037210.489165,53.255
1780037210.4950488,53.255
1780037210.5010724,53.255
1780037210.5071712,53.255
1780037210.5130105,53.255
1780037210.5193267,53.255
1780037210.5250688,53.255
1780037210.5312128,53.255
1780037210.5369842,53.255
1780037210.5430548,53.255
1780037210.549041,53.255
1780037210.5552194,53.255
1780037210.5610065,53.255
1780037210.56707,53.255
1780037210.5730593,53.255
1780037210.579051,53.255
1780037210.5850523,53.255
1780037210.5911274,53.255
1780037210.5971117,53.255
1780037210.6030462,53.255
1780037210.6090798,53.255
1780037210.6150699,53.254
1780037210.6211529,53.255
1780037210.6270466,53.255
1780037210.6326032,53.255
1780037210.6382828,53.255
1780037210.643745,53.255
1780037210.6493955,53.255
1780037210.6550484,53.255
1780037210.6606987,53.255
1780037210.6667647,53.255
1780037210.672672,53.255
1780037210.6787186,54.0
1780037210.6847434,54.0
1780037210.6906629,53.255
1780037210.696739,53.255
1780037210.702651,53.255
1780037210.7085922,53.255
1780037210.7147067,53.255
1780037210.720691,53.255
1780037210.7267597,53.255
1780037210.7326436,53.255
1780037210.7387292,53.255
1780037210.7446153,53.255
1780037210.7506998,54.0
1780037210.7567112,54.0
1780037210.7627447,53.255
1780037210.768645,53.255
1780037210.774603,53.255
1780037210.7806702,53.254
1780037210.7868013,53.255
1780037210.7926579,53.255
1780037210.798735,53.255
1780037210.8046918,53.255
1780037210.81055,53.255
1780037210.8166618,54.0
1780037210.8227088,53.255
1780037210.8287575,53.255
1780037210.83464,53.255
1780037210.840706,53.255
1780037210.846626,53.254
1780037210.8527467,53.255
1780037210.8586855,53.255
1780037210.8647907,53.255
1780037210.8706458,53.255
1780037210.876606,53.255
1780037210.8821683,54.0
1780037210.8878667,53.255
1780037210.8933926,53.255
1780037210.8994844,53.255
1780037210.9055018,53.255
1780037210.9114661,54.0
1780037210.917453,54.0
1780037210.9235394,53.255
1780037210.9295347,53.255
1780037210.9354663,53.255
1780037210.9415016,53.255
1780037210.9474535,53.255
1780037210.9535732,53.255
1780037210.9594142,53.255
1780037210.964959,53.255
1780037210.970702,53.255
1780037210.9761875,54.0
1780037210.9822612,53.255
1780037210.988277,53.255
1780037210.9943411,53.255
1780037211.0002337,53.255
1780037211.0062833,53.255
1780037211.0122387,53.255
1780037211.01835,53.255
1780037211.024288,53.255
1780037211.0302963,53.255
1780037211.0362375,53.255
1780037211.0418026,53.255
1780037211.0473635,54.0
1780037211.0531487,53.255
1780037211.0589814,53.255
1780037211.065085,53.255
1780037211.071107,53.255
1780037211.0770335,54.0
1780037211.0830405,54.0
1780037211.0890977,54.0
1780037211.095124,54.0
1780037211.1011524,53.255
1780037211.1070974,53.255
1780037211.1130428,53.255
1780037211.1192021,53.255
1780037211.124997,53.255
1780037211.131153,54.0
1780037211.1370978,54.0
1780037211.1430824,54.0
1780037211.148948,54.0
1780037211.154492,53.255
1780037211.1601105,53.255
1780037211.1658578,54.0
1780037211.1719959,53.255
1780037211.1778512,53.254
1780037211.1837983,54.0
1780037211.189939,53.255
1780037211.1958992,53.255
1780037211.2018168,54.0
1780037211.2074091,53.255
1780037211.2130373,54.0
1780037211.2187762,54.0
1780037211.224653,53.255
1780037211.2302384,54.0
1780037211.2359216,53.255
1780037211.2414944,54.0
