timestamp,gpu_power_w
1780038301.3658454,53.255
1780038301.3718467,53.254
1780038301.3777776,53.254
1780038301.3838203,53.254
1780038301.389871,53.254
1780038301.395727,53.254
1780038301.401315,53.254
1780038301.406819,53.254
1780038301.412666,53.254
1780038301.418601,53.254
1780038301.4241695,53.254
1780038301.4297872,53.254
1780038301.4353468,53.254
1780038301.4414582,53.254
1780038301.447427,53.254
1780038301.453481,53.254
1780038301.4593127,53.255
1780038301.4649234,53.255
1780038301.4703846,53.255
1780038301.476271,53.255
1780038301.4822145,53.255
1780038301.4877508,53.254
1780038301.4933937,53.255
1780038301.498988,53.254
1780038301.5050201,53.255
1780038301.5111496,53.255
1780038301.5171127,53.254
1780038301.5230262,53.254
1780038301.5290453,53.254
1780038301.535135,53.255
1780038301.541082,53.255
1780038301.5471084,53.254
1780038301.5530384,53.254
1780038301.5590503,53.255
1780038301.5649846,53.254
1780038301.5710924,53.254
1780038301.5770795,53.254
1780038301.5829995,53.254
1780038301.5889945,53.254
1780038301.5950232,53.255
1780038301.601137,53.255
1780038301.60707,53.255
1780038301.6130319,53.255
1780038301.6191368,53.255
1780038301.6249948,53.254
1780038301.6309485,53.255
1780038301.6370857,53.255
1780038301.643071,53.255
1780038301.6490068,53.254
1780038301.6549945,53.254
1780038301.661043,53.255
1780038301.666992,53.255
1780038301.6730583,53.255
1780038301.6790583,53.255
1780038301.6850636,53.255
1780038301.6909363,53.255
1780038301.6964946,53.255
1780038301.7019982,53.255
1780038301.7078762,53.255
1780038301.7138429,53.255
1780038301.7193866,53.254
1780038301.7250628,53.255
1780038301.7305882,53.254
1780038301.7366662,53.255
1780038301.7426782,53.255
1780038301.7486694,53.254
1780038301.7545564,53.255
1780038301.760046,53.255
1780038301.765637,53.254
1780038301.7714841,53.255
1780038301.7774668,53.255
1780038301.783495,53.255
1780038301.789535,53.255
1780038301.7954354,53.255
1780038301.801325,53.255
1780038301.8069115,53.255
1780038301.812694,53.255
1780038301.8182669,53.255
1780038301.824263,53.255
1780038301.8301935,53.254
1780038301.8362947,53.255
1780038301.8422682,53.255
1780038301.8482788,53.255
1780038301.8541996,53.255
1780038301.8602176,53.255
1780038301.8662384,53.255
1780038301.8722522,53.255
1780038301.8782148,53.254
1780038301.8842304,53.255
1780038301.8901877,53.255
1780038301.896271,53.254
1780038301.9022489,53.255
1780038301.9082737,53.255
1780038301.9142292,53.255
1780038301.920257,53.255
1780038301.9262288,53.254
1780038301.932234,53.255
1780038301.9382317,53.255
1780038301.9442742,53.255
1780038301.9501936,53.255
1780038301.9562502,53.255
1780038301.962196,53.255
1780038301.9676635,53.255
1780038301.973255,53.255
1780038301.9790626,53.255
1780038301.9851403,53.255
1780038301.991011,53.255
1780038301.9969995,53.254
1780038302.0030797,53.255
1780038302.0091422,53.255
1780038302.0150366,53.255
1780038302.0210645,53.254
1780038302.0270758,53.255
1780038302.0331004,53.255
1780038302.0389946,53.255
1780038302.045088,53.255
1780038302.0509384,53.255
1780038302.0565753,53.255
1780038302.0622125,53.254
1780038302.067931,53.255
1780038302.073695,53.255
1780038302.0793839,53.254
1780038302.0850396,53.255
1780038302.0905755,53.255
1780038302.0961819,53.254
1780038302.1016824,53.255
1780038302.1075404,53.255
1780038302.1133754,53.255
1780038302.1195064,53.255
1780038302.1254332,53.255
1780038302.1313815,53.255
1780038302.1374323,53.255
1780038302.143543,53.255
1780038302.149487,53.255
1780038302.1553814,53.255
1780038302.1614444,53.255
1780038302.167483,53.255
1780038302.1734655,53.255
1780038302.1794384,53.255
1780038302.1854863,53.255
1780038302.1913772,53.255
1780038302.19696,53.254
1780038302.20247,53.255
1780038302.208286,53.255
1780038302.2141266,53.255
1780038302.219767,53.255
1780038302.2253923,53.255
1780038302.2310426,53.255
1780038302.23699,53.255
1780038302.2431166,53.255
1780038302.2490923,53.255
1780038302.2550552,53.255
1780038302.2610738,53.255
1780038302.266599,53.255
1780038302.272488,53.255
1780038302.2780669,53.255
1780038302.283867,53.255
1780038302.2898211,53.255
1780038302.2958732,53.255
1780038302.301809,53.255
1780038302.3078995,53.255
1780038302.3137088,53.255
1780038302.3193886,53.255
1780038302.3249626,53.255
1780038302.3307207,53.255
1780038302.3366554,53.255
1780038302.3426676,53.255
1780038302.3487601,53.255
1780038302.3546038,53.255
1780038302.360168,53.255
1780038302.365496,53.255
1780038302.371528,53.255
1780038302.3773937,53.255
1780038302.3834486,53.255
1780038302.3894491,53.255
1780038302.3954217,53.255
1780038302.401493,53.255
1780038302.407475,53.255
1780038302.4134183,53.255
1780038302.4193974,53.255
1780038302.4254234,53.255
1780038302.431539,53.255
1780038302.4373934,53.255
1780038302.4434714,53.255
1780038302.4495106,53.255
1780038302.4553785,53.255
1780038302.4609408,53.254
1780038302.4664476,53.255
1780038302.4725688,53.255
1780038302.4782426,53.255
1780038302.4842803,53.255
1780038302.4902315,53.255
1780038302.4962204,53.255
1780038302.502228,53.255
1780038302.5083601,53.255
1780038302.514184,53.255
1780038302.5198162,53.255
1780038302.5254626,53.255
1780038302.531214,53.255
1780038302.5369475,53.255
1780038302.542581,53.255
1780038302.548232,53.255
1780038302.5537949,53.255
1780038302.55936,53.255
1780038302.564681,54.0
1780038302.57074,53.255
1780038302.5766006,53.255
1780038302.5821972,54.0
1780038302.5878084,53.255
1780038302.5934534,53.255
1780038302.599439,54.0
1780038302.6050158,54.0
1780038302.6108937,53.255
1780038302.6164725,53.255
1780038302.622265,53.255
1780038302.6282384,53.255
1780038302.6343641,53.255
1780038302.640217,53.255
1780038302.6462896,53.255
1780038302.6521618,53.255
1780038302.6582327,54.0
1780038302.6641865,54.0
1780038302.6703405,53.255
1780038302.6762218,53.255
1780038302.6822045,53.255
1780038302.6882668,53.255
1780038302.694215,53.255
1780038302.7002814,54.0
1780038302.7062747,54.0
1780038302.7123332,53.255
1780038302.7182114,54.0
1780038302.7237453,54.0
1780038302.7294214,53.255
1780038302.735151,53.255
1780038302.741066,53.255
1780038302.7472236,53.255
1780038302.7529945,53.255
1780038302.758991,54.0
1780038302.7646122,54.0
1780038302.7703457,53.255
1780038302.7759454,53.255
1780038302.7818415,53.255
1780038302.7879372,53.255
1780038302.7938316,53.255
1780038302.799794,54.0
1780038302.8059437,53.255
1780038302.8117552,53.255
1780038302.8178036,53.255
1780038302.8233097,53.255
1780038302.8290017,53.255
1780038302.8345845,53.255
1780038302.840196,53.255
1780038302.8458595,53.255
1780038302.8513987,53.255
1780038302.8570113,53.255
1780038302.8626537,54.0
1780038302.8683233,53.255
1780038302.874256,53.255
1780038302.8802435,53.255
1780038302.8862154,53.255
1780038302.8922484,53.255
1780038302.898274,53.255
1780038302.9043152,54.0
1780038302.9101195,53.255
1780038302.916226,53.255
1780038302.9222765,53.255
1780038302.9282157,54.0
1780038302.9342413,53.255
1780038302.9402328,53.255
1780038302.9462876,53.255
1780038302.9521894,53.255
1780038302.9581604,54.0
1780038302.9643402,53.255
1780038302.9702644,53.255
1780038302.976281,54.0
1780038302.9823213,53.255
1780038302.988198,53.255
1780038302.993723,53.255
1780038302.9992952,53.255
1780038303.0050778,53.255
1780038303.0110004,53.255
1780038303.01709,53.255
1780038303.0230567,53.255
1780038303.029088,54.0
1780038303.035048,53.255
1780038303.0411239,53.255
1780038303.046965,54.0
1780038303.052587,53.255
1780038303.0581946,53.255
1780038303.0639343,53.255
1780038303.0697904,53.255
1780038303.0754106,53.255
1780038303.0811155,53.255
1780038303.0866098,53.255
1780038303.0921538,53.255
1780038303.0977697,54.0
1780038303.1034796,53.255
1780038303.109453,53.255
1780038303.1155212,53.255
1780038303.121362,53.255
1780038303.1269624,53.255
1780038303.132483,54.0
1780038303.1382823,54.0
1780038303.1441827,53.255
1780038303.1497762,53.255
1780038303.1553771,54.0
1780038303.1611307,54.0
1780038303.1670058,53.255
1780038303.1730611,53.255
1780038303.179111,53.255
1780038303.1849942,53.255
1780038303.191007,53.254
1780038303.1971962,54.0
1780038303.2029276,53.255
1780038303.20861,54.0
1780038303.2142656,53.255
1780038303.219817,53.255
1780038303.2258234,53.255
1780038303.2314105,53.255
1780038303.2371597,54.0
1780038303.242784,53.255
1780038303.2486987,54.0
1780038303.2546556,54.0
1780038303.2606444,54.0
1780038303.2666624,54.0
1780038303.272752,53.255
1780038303.2786071,53.255
1780038303.2846713,53.255
1780038303.2906892,54.0
1780038303.2961667,54.0
1780038303.3017573,54.0
1780038303.3075128,53.255
1780038303.313508,54.0
1780038303.3193572,53.255
1780038303.3249178,53.255
1780038303.3305318,54.0
1780038303.3362877,53.255
1780038303.342244,53.255
1780038303.3483691,54.0
1780038303.354235,53.255
1780038303.3597562,53.255
1780038303.365289,54.0
1780038303.3711517,54.0
1780038303.3770266,54.0
1780038303.382578,53.255
1780038303.3882277,54.0
1780038303.3937905,54.0
1780038303.3998873,54.0
1780038303.4059198,53.255
1780038303.4118555,54.0
1780038303.417776,53.255
1780038303.4237947,54.0
1780038303.4292793,54.0
1780038303.4348278,54.0
1780038303.4406807,53.255
1780038303.4467509,54.0
1780038303.4525568,53.255
1780038303.4586873,53.255
1780038303.4646943,53.255
1780038303.4707053,53.255
1780038303.4766567,53.255
1780038303.4826722,53.255
1780038303.488707,54.0
1780038303.494669,54.0
1780038303.5007505,54.0
1780038303.5067537,53.255
1780038303.5125613,53.255
1780038303.5187025,53.255
1780038303.524663,53.255
1780038303.5307271,53.255
1780038303.53673,54.0
1780038303.542689,53.255
1780038303.548611,54.0
1780038303.5547128,53.255
1780038303.5606954,54.0
1780038303.5667958,54.0
1780038303.5727115,53.255
1780038303.578786,54.0
1780038303.5846329,53.255
1780038303.5902255,54.0
1780038303.5955935,54.0
1780038303.6015062,54.0
1780038303.6074464,54.0
1780038303.6135626,53.255
1780038303.6193945,54.0
1780038303.624963,53.255
1780038303.6304827,53.255
1780038303.636304,53.255
1780038303.642201,53.255
1780038303.6477954,53.255
1780038303.6534266,53.255
1780038303.6590433,53.255
1780038303.6650574,53.255
1780038303.670625,53.255
1780038303.6763096,53.255
1780038303.6818402,54.0
1780038303.6878428,53.255
1780038303.6939616,54.0
1780038303.6998653,54.0
1780038303.705888,54.0
1780038303.7119195,54.0
1780038303.7178228,53.255
1780038303.7238858,54.0
1780038303.7298841,53.255
1780038303.7358794,54.0
1780038303.7418888,54.0
1780038303.7479632,53.255
1780038303.7538202,54.0
1780038303.7598503,53.255
1780038303.7659285,54.0
1780038303.7719114,54.0
1780038303.7778463,53.255
1780038303.7839606,54.0
1780038303.7898269,54.0
1780038303.7957642,54.0
1780038303.801417,53.255
1780038303.8071418,54.0
1780038303.8126917,54.0
1780038303.8187153,54.0
1780038303.8246777,53.255
1780038303.8307912,53.255
1780038303.8366892,54.0
1780038303.8427005,53.255
1780038303.8486164,54.0
1780038303.8542225,54.0
1780038303.8598242,54.0
1780038303.8655906,53.255
1780038303.8714263,54.0
1780038303.8769975,53.255
1780038303.8827024,53.255
1780038303.888201,54.0
1780038303.8938034,54.0
1780038303.8994155,54.0
1780038303.9050965,54.0
1780038303.911063,54.0
1780038303.917102,54.0
1780038303.9229825,54.0
1780038303.9290056,54.0
1780038303.9345636,54.0
1780038303.940323,53.255
1780038303.9459505,53.255
1780038303.9519122,54.0
1780038303.9578586,53.255
1780038303.9638212,54.0
1780038303.969859,54.0
1780038303.9759045,53.255
1780038303.9818113,53.255
1780038303.9878595,54.0
1780038303.9938998,54.0
1780038303.9998384,53.255
1780038304.0058744,53.255
1780038304.0119,54.0
1780038304.0178216,54.0
1780038304.023387,54.0
1780038304.028949,54.0
1780038304.0345979,54.0
1780038304.0406148,54.0
1780038304.0466793,53.255
1780038304.052569,54.0
1780038304.0587578,53.255
1780038304.0647855,53.255
1780038304.0705748,53.255
1780038304.076242,54.0
1780038304.0819044,54.0
1780038304.0873919,53.255
1780038304.0929732,53.255
1780038304.0985413,53.255
1780038304.1042871,54.0
1780038304.1102445,54.0
1780038304.1162763,53.255
1780038304.122244,54.0
1780038304.1282203,54.018
1780038304.13361,54.013
1780038304.1389432,54.012
1780038304.1443884,54.011
1780038304.1497416,54.011
1780038304.1551833,54.014
1780038304.160545,54.011
1780038304.1659873,54.012
1780038304.1714532,54.013
1780038304.1768198,54.012
1780038304.1821554,54.009
1780038304.1876025,54.012
1780038304.1929355,54.012
1780038304.1983833,54.012
1780038304.2037225,54.01
1780038304.2089887,54.011
1780038304.2145224,54.013
1780038304.2197893,54.011
1780038304.225406,54.011
1780038304.2308288,54.012
1780038304.2361405,54.011
1780038304.2416277,54.01
1780038304.2469318,54.011
1780038304.2523847,54.011
1780038304.2577238,54.011
1780038304.263182,54.01
1780038304.268521,54.011
1780038304.2737863,54.012
1780038304.279329,54.009
1780038304.2847853,54.011
1780038304.290101,54.011
1780038304.2953792,54.011
1780038304.300939,54.009
1780038304.3063867,54.009
1780038304.3117223,54.01
1780038304.3169894,54.012
1780038304.322546,54.009
1780038304.3279865,54.011
1780038304.3333313,54.012
1780038304.3387873,54.01
1780038304.3441398,54.011
1780038304.3495913,54.01
1780038304.3548985,54.011
1780038304.360182,54.01
1780038304.3657522,54.01
1780038304.371239,54.01
1780038304.3765037,54.01
1780038304.3819938,54.009
1780038304.3872998,54.01
1780038304.39257,54.011
1780038304.3981416,54.009
1780038304.403588,54.008
1780038304.4089527,54.01
1780038304.4144118,54.01
1780038304.419748,54.008
1780038304.4251933,54.008
1780038304.4305387,54.009
1780038304.4360046,54.012
1780038304.4413445,54.008
1780038304.4467857,54.01
1780038304.4521472,54.011
1780038304.4575872,54.009
1780038304.4629269,54.009
1780038304.4683838,54.009
1780038304.4737372,53.248
1780038304.4794095,53.249
1780038304.4850738,53.253
1780038304.4908235,53.252
1780038304.4965909,53.252
1780038304.5026195,53.253
1780038304.508674,53.252
1780038304.5147326,53.252
1780038304.5206752,53.252
1780038304.5266464,53.252
1780038304.5327063,53.252
1780038304.5386903,53.252
1780038304.5446656,53.253
1780038304.5507066,53.253
1780038304.5567172,53.252
1780038304.5627592,53.252
1780038304.5686803,53.253
1780038304.5746067,53.253
1780038304.580238,53.253
1780038304.585903,53.253
1780038304.5914607,53.253
1780038304.5974324,53.252
1780038304.6035287,53.252
1780038304.6094685,53.252
1780038304.6156251,53.253
1780038304.6213732,53.253
1780038304.6270769,53.253
1780038304.6329002,53.253
1780038304.6384609,53.253
1780038304.6442914,53.253
1780038304.6503255,53.252
1780038304.6563296,53.252
1780038304.6622293,53.253
1780038304.6678076,53.253
1780038304.6734238,53.253
1780038304.6791718,53.253
1780038304.685126,53.253
1780038304.691088,53.253
1780038304.697121,53.253
1780038304.703095,53.253
1780038304.7090526,53.253
1780038304.7151005,53.253
1780038304.7211773,53.253
1780038304.7271476,53.253
1780038304.7330928,53.253
1780038304.739052,53.253
1780038304.7451475,53.253
1780038304.7512207,53.253
1780038304.757021,53.253
1780038304.763025,53.253
1780038304.7691455,53.253
1780038304.7751594,53.253
1780038304.7809591,53.253
1780038304.7871096,53.253
1780038304.7931838,53.253
1780038304.7989893,53.253
1780038304.8045208,53.253
1780038304.8099294,53.253
1780038304.8158789,53.253
1780038304.8219473,53.253
1780038304.8277962,53.253
1780038304.8338912,53.253
1780038304.8398073,53.253
1780038304.8453934,53.253
1780038304.851007,53.253
1780038304.8566766,53.253
1780038304.8626819,53.253
1780038304.8686905,53.253
1780038304.8747501,53.254
1780038304.8807063,53.253
1780038304.8867354,53.253
1780038304.8926065,53.253
1780038304.898222,53.253
1780038304.9037838,53.253
1780038304.9095263,53.253
1780038304.9155817,53.253
1780038304.9213884,53.253
1780038304.926981,53.253
1780038304.9326572,53.253
1780038304.9382687,53.253
1780038304.944279,53.253
1780038304.9502707,53.253
1780038304.9563258,53.253
1780038304.9622457,53.253
1780038304.9678137,53.253
1780038304.9734192,53.253
1780038304.979182,53.253
1780038304.984941,53.253
1780038304.990633,53.253
1780038304.9962263,53.253
1780038305.0018003,53.254
1780038305.0078733,53.253
1780038305.013901,53.254
1780038305.0199256,53.253
1780038305.025891,53.253
1780038305.0317898,53.253
1780038305.03789,53.254
1780038305.043945,53.254
1780038305.0499384,53.253
1780038305.0557935,53.253
1780038305.0619092,53.254
1780038305.0678833,53.254
1780038305.0739198,53.254
1780038305.079795,53.254
1780038305.0854585,53.254
1780038305.0911655,53.254
1780038305.0966868,53.253
1780038305.102679,53.253
1780038305.1086357,53.253
1780038305.1148195,53.254
1780038305.120691,53.254
1780038305.126648,53.253
1780038305.1327314,53.254
1780038305.1387398,53.254
1780038305.144681,53.254
1780038305.1507015,53.253
1780038305.156768,53.254
1780038305.1626284,53.254
1780038305.1681747,53.253
1780038305.1737404,53.253
1780038305.179573,53.254
1780038305.1854112,53.253
1780038305.191012,53.254
1780038305.1966064,53.253
1780038305.2022648,53.253
1780038305.2082329,53.254
1780038305.214279,53.254
1780038305.2203088,53.254
1780038305.22627,53.254
1780038305.23226,53.254
1780038305.2381928,53.254
1780038305.2436864,53.254
1780038305.2494323,53.254
1780038305.2550197,53.254
1780038305.261148,53.254
1780038305.2670596,53.253
